HOUR,TOTALLOAD,PRICE,WIND,SOLAR
4717,78.17166471179505,169402.33380816714,0.33353,0.798411749614972
4718,79.14353395892732,228706.9396961064,0.36995,0.7590420631883179
4719,79.07356862456037,242418.5968660969,0.40245,0.7253880316963348
4720,78.29899259906963,116784.69373219371,0.43627,0.6623737225357598
4721,76.83493698150036,91185.09734093068,0.46848,0.5404071773615046
4722,74.29543678780675,64471.00664767332,0.48021,0.3319091813426283
4723,71.28809973915034,54879.60113960114,0.49617,0.0280236567990597
4724,68.95666523269072,49475.99240265907,0.47858,0.0
4725,64.61250978222199,47517.18423551757,0.53428,0.0
4726,59.8792694440678,43363.16001899335,0.55724,0.0
4727,56.02814741482501,36000.74311490978,0.58594,0.0
4728,53.19610299392389,30901.0873694207,0.58861,0.0
4729,51.208914838205615,23606.215574548907,0.59437,0.0
4730,49.97420260257671,24720.70987654321,0.59868,0.0
4731,49.62075764147647,24214.121557454888,0.6043200000000001,0.0
4732,50.59401022511346,25801.43162393162,0.59275,0.0
4733,51.93968063105749,35088.88414055081,0.56567,0.0004296268213276
4734,53.10355218234891,36237.150997151,0.5434100000000001,0.0807669803002042
4735,55.96742500270264,40323.63010446344,0.49062,0.4227690761730834
4736,59.86035598988151,44308.791547958215,0.58464,0.6169036632600602
4737,64.04158116850473,46402.68993352327,0.61485,0.7172021812129588
4738,68.06719082624585,53967.74216524216,0.55553,0.7779551034974651
4739,71.63199367612187,64369.68898385565,0.52634,0.7835163829285372
4740,74.69878903965204,88111.79487179487,0.5339200000000001,0.7944226105150186
4741,76.68956044915228,129955.99002849004,0.55015,0.7916885934326974
4742,77.95988996306923,163627.22697056032,0.55737,0.679822266333213
4743,78.58021258818874,179297.6923076923,0.59037,0.6326071783875503
4744,78.25865281513202,106450.29202279204,0.63097,0.5821340940219359
4745,76.71249562099163,70313.65859449192,0.6541899999999999,0.4587553087904785
4746,74.08158609437481,58999.85280151947,0.679,0.2224641638729321
4747,70.98827971291735,51569.89078822412,0.6572199999999999,0.0165894216855602
4748,68.597490196465,46470.23504273504,0.60244,0.0
4749,64.4301756265622,43869.74833808167,0.62596,0.0
4750,59.8488545713895,40627.58309591643,0.6534000000000001,0.0
4751,55.90820991084598,35190.20180436847,0.65046,0.0
4752,53.05715152834509,30462.04415954416,0.67324,0.0
4753,50.892668138574194,27861.557454890783,0.71934,0.0
4754,49.47010675265374,26105.384615384613,0.70884,0.0
4755,49.13385950295309,25396.160968660966,0.6907599999999999,0.0
4756,50.11553875256836,28199.283000949665,0.6688299999999999,0.0
4757,51.43922959039207,31002.405033238367,0.6459900000000001,0.0003238402162691
4758,52.6401623048635,31069.950142450143,0.62868,0.0887284091702908
4759,55.67949698856834,32454.624881291547,0.59051,0.4564222089512386
4760,59.564832705929575,39276.68091168091,0.66715,0.6245048298500132
4761,63.6044059788059,42924.11680911681,0.66613,0.7310901676600913
4762,67.59187933945523,48631.67853751187,0.6312,0.7930793160137454
4763,71.11253394428547,67848.2621082621,0.61269,0.8268468518576356
4764,74.38459982144104,81492.37416904084,0.59023,0.8432048147949669
4765,77.02361518926968,108206.4648622982,0.59046,0.8312253181881744
4766,78.68168666098842,145862.86324786325,0.59788,0.8202043469908566
4767,78.99404304561166,168895.74548907884,0.60584,0.8055833104285195
4768,78.48648897751553,97703.20037986703,0.6005400000000001,0.771040852249057
4769,77.00387182717547,71867.19610636277,0.6276700000000001,0.667276151941944
4770,74.47379676038177,59303.80579297246,0.6617000000000001,0.3573943456032866
4771,71.31714814964812,48834.3138651472,0.66347,0.0399251513590597
4772,69.0624133659047,44342.5641025641,0.6557200000000001,0.0
4773,64.94488191275812,43565.79534662868,0.69601,0.0
4774,60.26509194749718,38770.09259259259,0.71806,0.0
4775,56.37178162372098,32961.21320037986,0.7207899999999999,0.0
4776,53.407318786257065,25193.52564102564,0.7115,0.0
4777,51.20164145619208,31340.130579297245,0.7077800000000001,0.0
4778,49.71246804904537,28097.965337132,0.6939000000000001,0.0
4779,49.13843426874736,28908.50664767331,0.68338,0.0
4780,49.78634392970568,33197.62108262107,0.6570699999999999,0.0
4781,50.83442676683632,34616.068376068375,0.64534,0.0003287068544808
4782,52.03012180522738,31340.130579297245,0.6226400000000001,0.0868875557960727
4783,55.20974146252404,35696.79012345679,0.58163,0.4586725108929391
4784,59.31648953995485,40965.30864197531,0.64895,0.6843726672849947
4785,63.55679854206826,42755.25403608737,0.66305,0.7602167653845965
4786,67.53436054239101,48361.498100664765,0.6397,0.8098485909507434
4787,71.13754028275643,64842.50474833808,0.62174,0.8297844412533656
4788,74.3914097749832,82201.59781576449,0.60816,0.8440799166987666
4789,76.82513397268622,95947.02754036088,0.59287,0.8299706634634694
4790,78.27809779933928,118507.09401709402,0.5755,0.8176764204381785
4791,78.77324308475445,123978.24786324787,0.57626,0.8030279264704538
4792,78.19723789551705,83417.40978157645,0.58972,0.7858149451810188
4793,76.53153416027007,61228.84140550807,0.63883,0.7054879740230917
4794,73.56747265868815,58324.40170940171,0.65863,0.4069337686564713
4795,70.37758425899277,48868.08641975309,0.64505,0.0485259761368233
4796,68.08884446701893,45524.60351377018,0.61075,0.0
4797,64.3133191414242,39985.90455840456,0.6547,0.0
4798,60.264760167847896,36777.51187084521,0.6975,0.0
4799,56.450018554846,31779.173789173787,0.7268000000000001,0.0
4800,53.52239442594394,26747.063152896484,0.7232500000000001,0.0
4801,51.30263819151181,30428.27160493827,0.71816,0.0
4802,49.68950195959484,26409.33760683761,0.70825,0.0
4803,48.65757074885487,25362.38841405508,0.6875100000000001,0.0
4804,48.23941145660336,26409.33760683761,0.66765,0.0
4805,48.088687128662976,30225.636277302943,0.6411,0.0003388945099019
4806,48.73937861371484,31880.491452991453,0.60034,0.0814753447219068
4807,52.26970776765014,34278.3428300095,0.53626,0.4717000345709892
4808,56.72442591604396,36642.42165242165,0.5877100000000001,0.7240355649571268
4809,61.26923195202799,41370.57929724596,0.58763,0.8204774005491178
4810,65.39696181923954,44342.5641025641,0.55059,0.8407780000049019
4811,69.01475735394082,55825.232668566,0.5489200000000001,0.8468217519696096
4812,71.9878144144983,66733.7678062678,0.55656,0.8293338187742908
4813,74.14020880569679,80985.78584995252,0.53383,0.8131095422690607
4814,75.65570798247083,107868.73931623931,0.52638,0.7993027987867083
4815,76.43425067145357,117122.41927825262,0.53065,0.7988908334378725
4816,76.03347972122916,76223.85565052232,0.5197999999999999,0.7298629607749003
4817,74.47084215350358,61195.068850902186,0.54932,0.5762014008935405
4818,71.83155068681941,53765.10683760684,0.59316,0.318383672631963
4819,68.74300980249254,48192.635327635326,0.60683,0.0381634264132547
4820,66.60839331745979,48023.77255460589,0.63815,0.0
4821,62.90344305106543,40492.49287749288,0.68812,0.0
4822,59.073472360515545,36270.92355175689,0.73124,0.0
4823,55.43777184748336,28942.2792022792,0.70911,0.0
4824,52.487852719211965,24720.70987654321,0.6779200000000001,0.0
4825,50.16525844514069,28030.420227920225,0.66681,0.0
4826,48.31905062392372,25058.435422602088,0.6332500000000001,0.0
4827,46.96564887934129,24822.027540360872,0.6265200000000001,0.0
4828,46.14034649818179,25396.160968660966,0.58275,0.0
4829,45.55106335310126,27692.694681861347,0.50784,0.000246742144535
4830,45.98784625952303,30428.27160493827,0.4647099999999999,0.0714762269307006
4831,49.25643567901711,32961.21320037986,0.42361,0.418440014710106
4832,53.70100902401373,38601.22981956315,0.4329,0.6491435099527314
4833,58.2635264311957,44477.654320987655,0.4443399999999999,0.7558039939180284
4834,62.63021415103999,48901.85897435898,0.40141,0.7546871939548613
4835,66.75388447883745,61938.06505223172,0.32598,0.7841536370371073
4836,69.97023898032144,87132.39078822412,0.29035,0.8083608809334998
4837,71.95411281959642,138838.17188983856,0.28735,0.8232563758026414
4838,73.42399509206027,185950.88556505225,0.3052499999999999,0.8160629220523997
4839,74.06328921322245,187977.23884140552,0.3150799999999999,0.7817313952129334
4840,74.07606391584645,167342.207977208,0.32578,0.7302344055613129
4841,72.94435569920029,96521.16096866096,0.30901,0.6377681226589519
4842,70.6660951646519,73724.68660968661,0.33075,0.3551481541174869
4843,68.22892483383546,68489.94064577398,0.33235,0.0385826733051012
4844,66.21443952705391,59709.07644824311,0.35598,0.0
4845,62.2690497908928,48665.45109211776,0.42063,0.0
4846,57.7499917915414,44173.70132953466,0.44853,0.0
4847,53.84437447933281,36709.96676163343,0.43104,0.0
4848,50.92158618708498,32488.39743589744,0.40027,0.0
4849,48.98387243079596,31340.130579297245,0.40203,0.0
4850,47.84648742518587,27794.01234567901,0.3761,0.0
4851,47.60035024139803,29313.777302943967,0.32212,0.0
4852,48.71181077969317,32150.671889838555,0.28187,0.0
4853,50.40019353946244,34818.7037037037,0.28736,0.0001388964851767
4854,51.60589998680888,37892.00617283951,0.26463,0.0644785823091195
4855,54.1906251372317,41032.85375118708,0.22311,0.3999989373875255
4856,57.91338886000917,47990.0,0.2155399999999999,0.6188653460539212
4857,61.8853651345311,60722.25308641976,0.22411,0.682510848863825
4858,65.93367314170018,79736.20132953467,0.21685,0.7523598948613934
4859,69.37411089097483,107801.19420702755,0.25638,0.6683874859649162
4860,71.75201526078502,132522.70417853753,0.32406,0.6516539027373306
4861,73.29520482303838,222492.789648623,0.34525,0.5564277753721283
4862,74.10504996519799,294732.2839506173,0.36229,0.6070143731772295
4863,74.10670151169978,300338.5280151947,0.34529,0.5918768626617157
4864,73.34347564003669,178993.7393162393,0.4164,0.4896514836081615
4865,71.72359559789986,114217.97958214625,0.46231,0.463009257100501
4866,69.16774283012782,94258.39981006648,0.467,0.2028937854252249
4867,66.66048762356183,68793.89363722697,0.4413499999999999,0.0107801268921722
4868,64.3286007666023,58425.71937321937,0.3325,0.0
4869,60.00336236226818,53123.428300094965,0.27811,0.0
4870,55.43700096614038,45423.28584995252,0.27808,0.0
4871,51.57473111830161,39411.77113010446,0.27561,0.0
4872,48.92967794272908,35831.88034188034,0.25168,0.0
4873,47.03923900428816,32792.35042735044,0.23826,0.0
4874,45.84393169489704,31779.173789173787,0.21945,0.0
4875,45.61993247184116,32083.12678062678,0.20407,0.0
4876,46.60322842270262,35359.06457739791,0.17263,0.0
4877,48.10080397882216,39513.08879392213,0.14026,0.0002334068383945
4878,49.16345121521518,40289.85754985755,0.13412,0.0537911979967174
4879,51.20644008652812,43464.47768281102,0.11377,0.4039740763531207
4880,53.87708016460345,42856.57169990504,0.12052,0.6168636932136647
4881,56.82801993211908,49104.4943019943,0.13507,0.6337323776660625
4882,59.55730415011765,58459.491927825264,0.14203,0.7030290977726587
4883,62.00993566995813,64268.37132003799,0.15282,0.7421269029388656
4884,64.16956286870105,76966.85185185185,0.16326,0.7309973810773026
4885,65.84808869567203,101350.63627730295,0.18547,0.7700396022998737
4886,67.41651971794748,121276.44349477685,0.21133,0.7876090864811037
4887,68.28232362142742,144883.4591642925,0.24696,0.7676993524483855
4888,68.24668264299444,91793.00332383666,0.24903,0.7497288515389883
4889,66.91770921295165,72779.05508072175,0.22761,0.657024442474475
4890,64.38393496532146,61634.11206077873,0.21216,0.3370094511907392
4891,61.73871772387312,60958.66096866097,0.17592,0.0383524863397721
4892,59.54741785510015,52887.02041785375,0.15356,0.0
4893,55.36956434100465,46064.96438746439,0.17118,0.0
4894,50.89386420141243,42451.301044634376,0.1939999999999999,0.0
4895,47.16132415766108,39344.22602089269,0.20556,0.0
4896,44.53210412239565,33737.981956315285,0.1909199999999999,0.0
4897,42.67908764566142,31508.993352326685,0.18226,0.0
4898,41.49989451016567,29381.322412155743,0.15976,0.0
4899,41.2699510602498,29820.36562203229,0.14658,0.0
4900,42.2887835321066,32083.12678062678,0.1196599999999999,0.0
4901,43.844204137143805,39310.4534662868,0.11862,0.0002728746764242
4902,44.86119600964301,40458.72032288699,0.11125,0.0849183102225161
4903,47.29443137786948,43160.52469135803,0.09619,0.4850520384222544
4904,50.333638877510445,43565.79534662868,0.06548,0.7446146394300548
4905,53.63298947378356,51738.753561253565,0.0896,0.8135881497114542
4906,56.73862599551472,59573.986229819566,0.07914,0.8260600836224478
4907,59.60120376743905,63964.418328584994,0.07168,0.83498676605923
4908,62.45019555996525,77304.57739791073,0.0663499999999999,0.850426738976614
4909,64.8380624613781,88618.38319088319,0.08331,0.8500059682410975
4910,66.90342757051751,143768.96486229822,0.10016,0.8440526008683089
4911,68.25491806290235,172847.1343779677,0.09379,0.8319153802238516
4912,68.3223917265082,133096.83760683762,0.08911,0.8059605636134031
4913,66.81998249337938,84498.13152896486,0.09351,0.7146572804958093
4914,63.94177721739129,69368.02706552707,0.11562,0.3942785870437809
4915,60.71151310308531,54947.14624881292,0.13603,0.0420142267184642
4916,57.99320001563339,48226.40788224121,0.21122,0.0
4917,53.76494618511502,41809.622507122505,0.29558,1.913174726952714e-09
4918,49.09579748421923,38331.049382716046,0.35869,3.826349453905428e-09
4919,45.30975178961621,29685.27540360873,0.39917,9.56587363476357e-10
4920,42.52613241569338,25902.749287749288,0.41576,0.0
4921,40.62226859841455,22896.99192782526,0.42561,0.0
4922,39.4103923476162,21073.27397910731,0.41303,0.0
4923,39.1982519922637,20330.277777777777,0.38792,0.0
4924,40.44974527328811,22896.99192782526,0.40308,0.0
4925,42.0693096268089,29381.322412155743,0.41156,0.0002512916740357
4926,43.33964330335753,31340.130579297245,0.3932,0.0769055370039886
4927,45.863309383225335,35359.06457739791,0.32589,0.4756356540428371
4928,49.1181204582639,39377.998575498576,0.2486199999999999,0.7692750809387046
4929,52.56490666845693,43599.56790123456,0.2611199999999999,0.8314521724031291
4930,55.7460304233367,50050.125830959165,0.19184,0.8512296113600659
4931,58.88216209387448,60688.48053181387,0.11746,0.8567595563371664
4932,62.19485738237616,73724.68660968661,0.07912,0.858
4933,65.02844897067051,101688.36182336185,0.09215,0.844158210504705
4934,67.31093082777531,121006.26305792973,0.10602,0.8292193348769236
4935,68.70750217374187,136744.2735042735,0.13371,0.7707795675851287
4936,68.74438861828969,112630.66951566952,0.16896,0.7608807570665629
4937,67.21802032901493,72508.87464387465,0.20389,0.7124257788438568
4938,64.5514206556758,58155.53893637227,0.24718,0.3939856828628466
4939,61.58122866065574,54508.10303893637,0.27016,0.0427115057275052
4940,59.177415769095546,45896.10161443495,0.3189099999999999,0.0
4941,55.00468558179757,40391.17521367521,0.4200399999999999,0.0
4942,50.58059924409425,34987.56647673314,0.47319,0.0
4943,46.65053904813512,26645.74548907882,0.506,0.0
4944,43.80445006457829,18979.37559354226,0.5055700000000001,0.0
4945,41.87215132143144,20127.642450142448,0.50869,0.0
4946,40.726229888407005,18911.830484330483,0.5099400000000001,0.0
4947,40.391574800567376,16817.932098765432,0.4774199999999999,0.0
4948,41.36608021325375,24788.254985754986,0.43246,0.0
4949,42.80956326578276,29246.2321937322,0.41197,0.000239992942392
4950,44.056898245599314,31812.94634377968,0.39783,0.0767195257213985
4951,46.906684742702,36338.46866096866,0.34194,0.4431518890515278
4952,50.60038398632819,38938.95536562203,0.24406,0.7577527010825975
4953,54.85877694874519,44815.37986704653,0.29531,0.8261103369830005
4954,58.77760968780264,56466.91120607787,0.24042,0.8361691238241784
4955,62.01596818489344,72103.603988604,0.15106,0.8314385046828798
4956,65.08580822256644,91995.638651472,0.09296,0.836375221049933
4957,67.54150040687419,117325.05460588794,0.10688,0.8080858520223331
4958,69.39974447761581,141303.56837606838,0.14394,0.7521072917060824
4959,70.3175019857708,156568.76305792973,0.16549,0.7452510139565443
4960,69.8847633893499,113441.21082621082,0.19959,0.740251315399186
4961,67.9522998865553,67780.71699905033,0.23156,0.6608839582471533
4962,65.21084802757704,58966.08024691358,0.25963,0.3678841276640154
4963,62.423007801072345,54474.33048433049,0.29095,0.0345689307781592
4964,60.02871538529543,44747.83475783476,0.3232,0.0
4965,56.326797058971714,40323.63010446344,0.4259599999999999,0.0
4966,52.54777948680876,37486.73551756885,0.47619,0.0
