HOUR,TOTALLOAD,PRICE,WIND,SOLAR
4664,62.74188377260669,42640.30033951423,0.37106,0.6148858827799555
4665,68.8150920706916,48398.65761295377,0.4323599999999999,0.635204080459351
4666,74.83915639836164,64001.94828937059,0.4571,0.6010825453159803
4667,80.32171810407095,69425.94933402978,0.45045,0.6437450933116616
4668,84.81727387553124,88075.59676155655,0.44987,0.7303733831803649
4669,87.2808000172976,158141.8020370854,0.42754,0.7424844309670602
4670,87.97845473692071,235043.7346565683,0.40247,0.762735751911304
4671,88.08571689782048,245260.17498041264,0.36838,0.7079436841442254
4672,87.69761443825834,112260.6973100026,0.37514,0.6930624638174983
4673,86.3904715126107,85920.85662052754,0.41054,0.6610872371630085
4674,83.45452951262558,71877.89501175241,0.47752,0.4248154577351714
4675,79.59772145663295,68385.72995560199,0.54798,0.0543073677831816
4676,76.60435323059883,56460.35779576913,0.5995400000000001,0.0
4677,71.36608975737914,45500.90363019065,0.63347,0.0
4678,65.96988084210027,36733.34029772787,0.63217,0.0
4679,61.12707561355829,35990.32645599373,0.65263,0.0
4680,57.474281778392985,33315.476625750845,0.64492,0.0
4681,54.61008067683582,27594.27004439801,0.6240800000000001,0.0
4682,52.51394207369192,23433.392530686862,0.57418,0.0
4683,51.29023587148489,21427.2551580047,0.53515,0.0
4684,51.40422011031362,23693.44737529381,0.52674,0.0
4685,51.974240231625664,30492.02402716114,0.5446,0.00018771981009
4686,53.0223768970539,29377.50326455994,0.53064,0.0496840342124944
4687,56.50768653556339,30937.83233220162,0.52368,0.3129210538979804
4688,61.27388485820373,38925.23113084356,0.5682,0.5561704126609114
4689,66.51922658721486,40671.31365891878,0.54825,0.6307957751250408
4690,71.87273551738843,50664.849830242885,0.52654,0.6416375009314875
4691,76.75914868791615,60546.93392530687,0.5049600000000001,0.7110859438801242
4692,81.17789465451602,80719.75972838861,0.48374,0.7485404644323994
4693,84.38134205155397,106130.833115696,0.45752,0.7719236465225146
4694,86.18281075599604,142649.9634369287,0.41905,0.7589845610746602
4695,86.92474316317157,127826.83729433273,0.3960499999999999,0.7336542388500791
4696,86.3471390220154,95357.13241055106,0.40947,0.6474179549355976
4697,84.36353673848495,69054.4424131627,0.43567,0.489418838616888
4698,81.09235402321593,61550.00261164795,0.50184,0.2958175763487718
4699,77.39748680009376,57686.33063463045,0.57689,0.0306136500739292
4700,74.85430837787567,53934.11073387307,0.6332099999999999,0.0
4701,69.99125308469189,44163.47871506921,0.6657200000000001,0.0
4702,64.75623980018503,35507.367458866545,0.66569,0.0
4703,60.181216183664354,34021.33977539828,0.67479,0.0
4704,56.84241064648992,34950.10707756595,0.6834,0.0
4705,54.26650475616178,29526.10603290677,0.69246,0.0
4706,52.28801700598119,25625.28336380256,0.65563,0.0
4707,51.495040157750005,25699.58474797597,0.59574,0.0
4708,52.02728447105599,30343.42125881432,0.54763,0.0
4709,53.12055465732746,34504.298772525464,0.52008,4.855006150197278e-05
4710,53.92887953686442,32238.106555236354,0.45917,0.0489510852634539
4711,56.3514548004665,29860.462261687124,0.36905,0.3421121535626238
4712,60.15422291126185,34392.84669626535,0.38668,0.6170001467948008
4713,64.90378201716254,44943.64324889005,0.4017,0.707716488237698
4714,70.06024221058581,53488.30242883259,0.39558,0.7467552130471896
4715,74.58457931638746,61438.55053538783,0.3488199999999999,0.7669050067978663
4716,78.28499528589435,80348.25280752155,0.31597,0.7694849872732992
4717,81.2002951176542,93016.63880908852,0.31004,0.78913450325822
4718,83.54469876625194,126452.26168712456,0.34326,0.7796554009274509
4719,85.15850780220873,127381.02898929224,0.37963,0.7373278504101539
4720,85.17845405041348,79828.14311830765,0.4192,0.673821846797568
4721,83.41368424606692,73772.58030817445,0.4753799999999999,0.5923738675454465
4722,79.91260061236322,60992.74223034735,0.5364300000000001,0.3867143491052814
4723,76.10838712344015,56497.50848785584,0.5651700000000001,0.0516355022126849
4724,73.15154076005483,54417.06973100026,0.5418200000000001,0.0
4725,68.04856002051055,45538.05432227736,0.56659,0.0
4726,62.71502421398527,36844.792373987984,0.58335,0.0
4727,58.29214796613183,33724.134238704624,0.5750500000000001,0.0
4728,54.924166712816096,32163.80517106294,0.55384,0.0
4729,52.40017317638873,29005.99634369287,0.57931,0.0
4730,50.59278616630725,28783.09219117263,0.5243,0.0
4731,49.84434747336453,29526.10603290677,0.40091,0.0
4732,50.48768118848251,34429.99738835205,0.28029,0.0
4733,51.727176369538135,38665.176286236616,0.21653,0.0001586978059473
4734,52.5565802590465,38107.91590493602,0.20967,0.0694301822658712
4735,55.68575774962793,38590.8749020632,0.18107,0.4080040005548515
4736,60.48200959021619,50256.19221728911,0.18712,0.6907889852137894
4737,66.11755853785073,60101.12562026639,0.19828,0.7726960617349137
4738,71.75769817926287,73995.4844606947,0.18076,0.791312250721999
4739,76.78235114583435,88521.40506659701,0.17271,0.7952235127179214
4740,81.10517840405713,110477.46408984068,0.18717,0.7947008417541734
4741,84.3173915268066,115232.75267693914,0.23194,0.8152499900465864
4742,86.40753721898108,142055.55236354138,0.28441,0.8351685801463526
4743,87.31935033127414,129907.2760511883,0.32008,0.8159208859318812
4744,86.84852689628568,91084.8028205798,0.3587599999999999,0.7842913153761084
4745,84.65498067017089,71915.04570383912,0.4143699999999999,0.7083855999654829
4746,81.06361531155052,61067.04361452077,0.45671,0.4196914379981912
4747,77.47232380719979,55717.343954034994,0.47575,0.0556529348004702
4748,74.61643049732932,53674.05588926613,0.46472,0.0
4749,70.00966516691561,50256.19221728911,0.55604,0.0
4750,64.71336563166241,39519.64220423087,0.58037,0.0
4751,59.95830161626725,31903.750326456,0.58449,0.0
4752,56.07431825587397,30343.42125881432,0.5442400000000001,0.0
4753,53.127787080777374,26962.708278924,0.5243800000000001,0.0
4754,51.06360327987093,24956.57090624184,0.49389,0.0
4755,50.08389860375465,26925.55758683729,0.4403,0.0
4756,50.39573515134049,32423.86001566989,0.40442,0.0
4757,51.15161854242883,32943.969704883784,0.36514,0.0002597541042991
4758,52.23548551546499,32758.216244450246,0.31016,0.0982621158371424
4759,55.9555612161634,35284.463306346304,0.21576,0.484746689054547
4760,60.55189566995614,44646.4377121964,0.16454,0.7228399820768723
4761,65.2951771253837,53674.05588926613,0.16865,0.7828180621166144
4762,69.71291978798925,63444.68790807,0.10933,0.8027856159227285
4763,73.8164581851947,74849.95037868895,0.09634,0.8145003558925079
4764,77.48835007105436,89338.72029250457,0.14237,0.8318340806618344
4765,80.48291323413608,106873.84695743013,0.23667,0.8416161145826921
4766,82.2298535788227,118241.9587359624,0.35232,0.8413774578951198
4767,82.78679665006766,90230.33690258552,0.38415,0.8212184621308417
4768,81.93184346430512,73958.33376860799,0.4168099999999999,0.7588243057090398
4769,79.15600978499535,59246.65970227213,0.44947,0.6503209867913055
4770,75.56347116993675,54788.576651867326,0.50475,0.3607188188851766
4771,72.03282139387643,53451.15173674589,0.55518,0.033044577682585
4772,69.40536696329042,50590.54844606947,0.52378,0.0
4773,65.07624523084225,42305.94411073387,0.5104,0.0
4774,60.40721496795034,37402.05275528859,0.53571,0.0
4775,56.152992843489976,35247.3126142596,0.53022,0.0
4776,52.70243112562535,31792.29825019588,0.5058100000000001,0.0
4777,50.05084323520502,29414.653956646645,0.4709,0.0
4778,48.12432519490208,26702.653434317053,0.45566,0.0
4779,46.85783502652279,26071.09166884304,0.46959,0.0
4780,46.180458598893686,26331.14651344999,0.46618,0.0
4781,45.8103017755129,32461.010707756595,0.44692,0.0002491494566433
4782,46.23842125729379,35247.3126142596,0.40293,0.1071861445875488
4783,49.82244875610606,38367.97074954296,0.32206,0.5251264980899845
4784,54.75196679586651,47692.794463306345,0.30101,0.7545891270219126
4785,59.64327759350944,54565.672499347085,0.28826,0.822741448480467
4786,64.12692100925264,61921.50953251502,0.2319999999999999,0.8408800583807686
4787,67.87830414822086,78119.21128231914,0.18603,0.8276772637458315
4788,71.10579502806088,98626.39331418124,0.1827,0.8372629551205925
4789,73.76920788832432,115938.61582658658,0.20605,0.8286843635190162
4790,75.50360424804097,146810.84095063986,0.2721699999999999,0.8254617898180932
4791,76.34577351008085,111146.1765474014,0.2968,0.812299828025947
4792,76.42602990594065,89375.87098459128,0.34134,0.7590989121324991
4793,75.37376290918816,64819.263515278144,0.41245,0.6315013457236788
4794,72.51309464539612,57946.3854792374,0.47128,0.3365482053788566
4795,69.19427895548087,55048.63149647428,0.50393,0.0260351079250224
4796,66.90138707021828,52745.28858709846,0.46924,0.0
4797,63.00629964527736,41748.68372943327,0.4393,0.0
4798,58.92613210624253,33947.038391224865,0.46934,0.0
4799,55.12467150392644,34392.84669626535,0.52064,0.0
4800,51.88731087718504,30603.47610342126,0.53985,0.0
4801,49.13498820391085,26405.4478976234,0.50342,0.0
4802,46.99685447330056,24659.365369548184,0.43278,0.0
4803,45.6057292038894,23693.44737529381,0.38584,0.0
4804,44.74009776725562,24436.461217027943,0.34606,0.0
4805,44.03234342618744,29191.749804126404,0.3212,0.0002775530693895
4806,44.3940663673632,27742.87281274484,0.28471,0.0996592031612521
4807,48.4211621155698,30306.27056672761,0.23327,0.5171375789581515
4808,53.89640018154736,38182.21728910943,0.27686,0.7257917801033017
4809,59.23156359848129,52150.87751371115,0.2448999999999999,0.787248915793048
4810,64.3314491556553,59989.67354400627,0.179,0.825780293290193
4811,68.7173332644097,73178.16923478714,0.11606,0.8363730033698671
4812,72.25451154510648,101709.90075737792,0.1003999999999999,0.8130977305784497
4813,74.91631316807732,107839.76495168453,0.12302,0.7942587013016947
4814,76.92128394528086,150934.5677722643,0.15633,0.7956811682390676
4815,78.38649990562675,158067.500652912,0.20944,0.7791267883805002
4816,78.78264369317424,100632.5306868634,0.2586799999999999,0.7544409388105265
4817,77.44786083214612,77561.95090101854,0.30966,0.6546096956665491
4818,74.51874342983037,72435.15539305302,0.3640899999999999,0.3667016518531679
4819,71.28325381964564,67196.90780882737,0.42124,0.0425720793009821
4820,68.85930762051612,54417.06973100026,0.39685,0.0
4821,64.43792098824613,46838.32854531209,0.43909,0.0
4822,59.68022947577268,36993.39514233481,0.47936,0.0
4823,55.40043218102844,34801.50430921912,0.47774,0.0
4824,51.94161617201078,30046.21572212065,0.44355,0.0
4825,49.54557925102784,27222.76312353095,0.41891,0.0
4826,47.937075004530136,24993.721598328542,0.39693,0.0
4827,47.34260607817008,25030.872290415253,0.36644,0.0
4828,47.92644857682436,28597.33873073909,0.33625,0.0
4829,48.994129084829154,32461.010707756595,0.29226,0.0001078988100802
4830,50.44022282285447,33947.038391224865,0.26326,0.0704976936341899
4831,54.178713459806005,36101.778532253855,0.19053,0.3773908065172631
4832,58.81275156973864,47172.68477409245,0.15869,0.5635342742243469
4833,63.983005550139445,56348.90571950901,0.16823,0.6493424654411557
4834,69.0685639923677,66936.85296422042,0.14493,0.7727552011481711
4835,73.16016507361648,88224.19952990336,0.10701,0.7853849569493678
4836,76.21471030866623,114415.4374510316,0.10368,0.7685147504012473
4837,78.19824980354981,117164.5886654479,0.13298,0.7449323743907126
4838,79.24149497552253,147479.55340820056,0.19969,0.7149657463609399
4839,79.61522033707132,143801.6348916166,0.2572,0.6996180869515942
4840,78.91587242695165,85103.54139462,0.31921,0.6757437393005388
4841,76.66832952923455,69500.25071820318,0.3423,0.6324376960582769
4842,73.84467817701608,63927.64690519718,0.39452,0.3578614599321302
4843,70.93504460755335,55903.09741446853,0.38356,0.0299550536220399
4844,68.70717112970655,52819.58997127188,0.37437,0.0
4845,64.04385999124412,42677.45103160094,0.40581,0.0
4846,58.9959773282984,33389.77800992427,0.39695,0.0
4847,54.643252221906906,29563.25672499348,0.4072699999999999,0.0
4848,51.36684152561924,24436.461217027943,0.43977,0.0
4849,48.88728114624072,21538.70723426482,0.38279,0.0
4850,47.28146987676785,20164.131627056675,0.32076,0.0
4851,46.58107433757439,21798.76207887177,0.2718,0.0
4852,47.29040371482537,24250.707756594413,0.24478,0.0
4853,48.7338302497142,27928.62627317837,0.23838,6.855578797530847e-05
4854,49.96949245676345,34392.84669626535,0.21358,0.0881816580280051
4855,52.33296318733297,36770.49098981457,0.15281,0.5140195520800215
4856,55.15003263452274,41562.93026899974,0.14323,0.7469267517614119
4857,58.375634572498605,51965.12405327762,0.0925,0.7870749535526848
4858,62.07218475917865,61884.35884042831,0.04935,0.7837481179697393
4859,66.03262498864713,81351.32149386263,0.03043,0.7682310505650786
4860,69.79546779421251,108954.28571428572,0.06733,0.6526210708654276
4861,72.70117046391437,116533.02689997388,0.12456,0.6154478838735497
4862,74.93442542700163,138377.6338469574,0.18968,0.6365616967128193
4863,76.38286957089966,108842.8336380256,0.21123,0.5408233950238384
4864,76.52505265920036,79456.63619744059,0.26759,0.4887321204338432
4865,75.18390254619709,62404.4685296422,0.2942599999999999,0.3673904509341877
4866,72.47009874250531,54677.12457560721,0.2715,0.1806261348719474
4867,69.55873715838025,50441.94567772264,0.2742,0.01318510208561
4868,67.27926597085673,47469.8903107861,0.2437099999999999,0.0
4869,62.95329128149733,44126.328022982496,0.22229,0.0
4870,58.20777190400502,33204.02454949073,0.23821,0.0
4871,54.21847142878569,33501.23008618438,0.25031,0.0
4872,51.10736908222863,30937.83233220162,0.23518,0.0
4873,48.8640849721943,27780.023504831548,0.21386,0.0
4874,47.41699552840203,26479.74928179681,0.20917,0.0
4875,47.04879863460797,26479.74928179681,0.1976,0.0
4876,47.86786489164024,31346.4899451554,0.19547,0.0
4877,49.336447755480336,39148.1352833638,0.18226,0.0001907256730055
4878,50.53191460102615,41822.985113606686,0.16321,0.069497478327203
4879,53.33891655963698,46392.52024027161,0.11807,0.414550749007612
4880,57.523939373959074,50367.64429354923,0.09695,0.6194557018954521
4881,62.64072053484748,54454.22042308697,0.07973,0.6552362087491135
4882,67.45826881738404,75221.45729955602,0.04729,0.7579517025683986
4883,71.09539222858007,81759.9791068164,0.03504,0.7102626894654918
4884,74.1940180729413,102044.25698615826,0.06524,0.6625627644858467
4885,76.7438049376545,122737.1924784539,0.1322,0.6430490304261174
4886,78.4438064877589,169324.1603551841,0.12712,0.6371823066704444
4887,79.08504819932423,148779.8276312353,0.18503,0.5798536474341716
4888,78.74954890647288,93722.50195873596,0.18826,0.5707634202053523
4889,77.24460981383078,74738.49830242884,0.28584,0.4223473733255846
4890,74.39628216037839,64373.45521023766,0.32019,0.1690077842028352
4891,71.52148930506917,56460.35779576913,0.29961,0.0147506248042906
4892,69.03027493474062,53711.20658135283,0.26431,0.0
4893,64.51843832751356,46021.01331940454,0.24395,0.0
4894,59.66865477176229,37550.65552363542,0.28103,0.0
4895,55.48391719765078,36547.58683729434,0.29295,0.0
4896,52.205413884444496,32721.065552363543,0.26176,0.0
4897,49.77607765050398,30009.06503003395,0.27299,0.0
4898,48.09952858631469,27445.66727605119,0.27697,0.0
4899,47.52508848724698,28894.54426743275,0.26077,0.0
4900,48.272073002138,31717.996866022462,0.23549,0.0
4901,49.6505180817812,40448.40950639854,0.2205399999999999,0.000258116568919
4902,51.135066498762704,44869.34186471664,0.19354,0.0857612181626245
4903,54.901664506033214,48770.16453382084,0.12975,0.4194688994747826
4904,59.85668237220482,50962.05536693654,0.12065,0.7204830431414542
4905,64.99586528555172,59060.9062418386,0.1194699999999999,0.8163882362131301
4906,70.19501990623354,80348.25280752155,0.0871899999999999,0.8336407010752573
4907,74.7275234040897,100929.73622355706,0.05804,0.7461284617856068
4908,78.5693185143603,185150.3551841212,0.07181,0.6550814867846715
4909,81.34891730937208,191465.9728388613,0.14355,0.6953871358327882
4910,83.14702530656798,269519.5769130321,0.23373,0.6938218628743078
4911,83.87247908622848,321790.6006790285,0.23051,0.6465978066812837
4912,83.51165799330883,148594.0741708018,0.29408,0.626053135935905
4913,81.6581755167808,90230.33690258552,0.32119,0.44623199370326
4914,78.40946581708161,76298.82737007052,0.29983,0.296093449928312
4915,75.00021876598879,70577.62078871767,0.3028099999999999,0.0293803687309177
