HOUR,TOTALLOAD,PRICE,WIND,SOLAR
7731,20.28830900815105,85760.1817710577,0.1437091063357645,0.0
7732,20.723976916092425,87991.33716397203,0.1512718847390148,0.0
7733,21.881647452935063,101395.22302610596,0.1496255323314895,0.0
7734,23.63250988780096,114858.48479057128,0.151798913309511,0.0160319708354642
7735,24.856373425284527,101752.96206493108,0.1382919705647201,0.2008877873506694
7736,25.232049507805225,90211.7208223926,0.1122195571654674,0.4164063626945723
7737,24.962439780599,83176.52638952398,0.1025502961476332,0.4824206302372242
7738,24.303378070219907,77078.5964930138,0.1169823943087441,0.5021243951374956
7739,23.831987757141665,73624.94968882496,0.1444417249987762,0.5023440471038725
7740,23.451292156568087,70783.23631220304,0.1930490968720936,0.5078366576183171
7741,23.720810987069136,71052.3596758673,0.232789988088828,0.4911876942444628
7742,24.44560111492933,77523.90030607354,0.2647151924551699,0.443375690100581
7743,25.34792260764554,94025.6411911698,0.291035619299362,0.2275574701338893
7744,26.637211573592936,121360.31609453323,0.3042129652291677,0.0200630761766132
7745,28.413545285177847,137841.4871394413,0.3315776592099467,0.0
7746,28.0508775311322,118636.38089377472,0.3514888965033368,0.0
7747,27.13215423294745,113505.094396281,0.3585540163493073,0.0
7748,26.24636584094061,105860.76378684022,0.3552352048558422,0.0
7749,25.23810928815075,101063.8956002648,0.3597190268735621,0.0
7750,23.850146898910417,94364.91219165915,0.3458596439701731,0.0
7751,22.500330826945152,91503.03078990904,0.329073049749539,0.0
7752,21.655647944948782,77480.10246453085,0.3404082431837095,0.0
7753,20.931544592194413,76731.30464574933,0.3380831171374027,0.0
7754,20.40271766107452,75609.00427424946,0.3258798766459445,0.0
7755,20.172678299524552,77191.53743373153,0.3026188261784718,0.0
7756,20.298358143890702,82731.31530301654,0.2473232496287956,0.0
7757,20.861210741650705,87170.08899898299,0.197482337200385,0.0
7758,21.594999643324005,89480.97377246145,0.1495308956222363,0.0156608573639141
7759,21.842925456527173,80518.7979471172,0.0993146996916148,0.1998413260421994
7760,21.883950169466363,73920.7628451301,0.0842168812309299,0.4094732286872025
7761,21.60241277461336,66827.92340557328,0.0935108587465531,0.4627522719225776
7762,21.08736174414563,66847.62779793987,0.1003051218039714,0.4890613320744325
7763,20.62723252287615,57099.43989748568,0.1071205965376017,0.4978198722740208
7764,20.488948335391317,57051.94844827584,0.1099433811411881,0.5094647048795521
7765,20.688789791552757,57004.62699774522,0.0983259092466591,0.4904264526535269
7766,21.18419703406709,63857.50557434035,0.0846949597793985,0.4302739420643351
7767,22.780272479640495,84740.2669677372,0.0745672002219067,0.2185235453794406
7768,24.37083352509949,105259.46300393858,0.0710884853231517,0.0190854610068583
7769,26.35450262120647,123262.30768116035,0.072871897792354,7.015749373827978e-05
7770,26.37507557547952,112683.84623129196,0.0793561440435981,0.0
7771,25.63697413012699,107104.7059405499,0.0895034836099009,0.0
7772,24.83119503794888,104646.942308207,0.1043957119780703,0.0
7773,24.034384420682137,92658.85181007023,0.1238190807185863,0.0
7774,22.98673929564638,88917.11906226903,0.1356421427056308,0.0
7775,21.83025041597112,83807.11330853126,0.1454859921353631,0.0
7776,20.962520169393944,77928.9144321531,0.1877869695041363,0.0
7777,20.285986092351923,77603.44423353304,0.189030300063635,0.0
7778,19.80697055567224,79022.51593571198,0.1895654869711358,0.0
7779,19.641275961757817,83601.66217745552,0.1838889160833456,0.0
7780,19.694804021476603,84223.98097888156,0.1744464568342389,0.0
7781,20.09917316393336,88290.56574828738,0.1634816519000766,0.0
7782,20.51885335139647,93063.60321091826,0.1549023447060551,0.02206289258691
7783,20.382841581541204,79981.8030282449,0.1638716204088958,0.2476467734109655
7784,20.026162910403716,56772.68698155863,0.1849756065723563,0.5129063561377972
7785,19.167855622263826,47401.75705919152,0.2098520077667368,0.59751104816607
7786,18.609174173308325,39594.16589997761,0.2195049521105617,0.6241741741741743
7787,18.36735863862023,36177.91880522183,0.2226165418441105,0.6330789304588432
7788,18.626181956811426,36069.16601378359,0.2170672410135918,0.6474192533144498
7789,19.128840736472565,42986.78317831885,0.204226018568375,0.6448837483771982
7790,20.11671622803365,51030.27068661807,0.1895883303147486,0.5836224871159369
7791,21.606765716828228,82665.64944955327,0.1642387455741022,0.3237551962442793
7792,23.72600219889847,113561.56486663988,0.1316266092319741,0.0342893111452063
7793,26.25486973269216,124771.37050235944,0.1122831921941031,0.0001416263424997
7794,26.38510451195136,113664.41406758082,0.102044479253349,0.0
7795,25.75266543655693,105401.35008340348,0.0978331456915822,0.0
7796,24.94000849368665,101306.5300788182,0.0951017344624471,0.0
7797,24.022790040954373,94097.2879072573,0.0909915642795372,0.0
7798,22.69388021118116,88362.7224604126,0.0862401488080669,0.0
7799,21.37166643868975,85347.87315619616,0.0838464927309217,0.0
7800,20.699949887022427,84991.18501829726,0.0854961084732488,0.0
7801,20.139440404329363,83575.2505644716,0.0822947770326496,0.0
7802,19.84726809496997,83063.02908949237,0.081382674955537,0.0
7803,19.86819453642984,83099.59425995461,0.0793545123761972,0.0
7804,20.46858747343036,86438.92467956641,0.0788242204708992,0.0
7805,21.926590823831027,98790.24053754016,0.0777081599686719,0.0
7806,23.82519070352077,111175.32431498136,0.0714637688253626,0.0224163027656477
7807,24.740247834596484,96656.54075110724,0.073186809600731,0.25193031459407
7808,24.56348404191758,76063.27165403281,0.0801491344004438,0.5200112776531991
7809,23.712589885067047,71545.40220894305,0.0889634017001974,0.5994807034108345
7810,23.01841174758565,66309.79834009675,0.0853672067485763,0.6091676829668097
7811,22.63492864805313,67021.22735829595,0.0786365787197937,0.5991292602646314
7812,22.74213626199934,69084.20769416454,0.0715192455169938,0.5973274584628298
7813,23.34205451620613,72836.0476361679,0.05535594824351,0.5674901976212021
7814,24.263716807858454,82531.53594605732,0.0431853411000701,0.4822606449244004
7815,25.5268275227132,98251.25199779314,0.0324848662848565,0.2515074025991057
7816,27.11743906634174,139195.57298287394,0.0287059245843327,0.0252265365802483
7817,29.239099460550182,161685.27007343667,0.0265749669587351,7.933697890029768e-05
7818,29.133750179243265,136362.1895415348,0.0227013885489581,0.0
7819,28.153217121534176,117284.82957610532,0.02215314830225,0.0
7820,26.96375293714536,114592.60685623798,0.0230929887251782,0.0
7821,25.73543546110783,104872.70055423936,0.0253544797428492,0.0
7822,24.06229980880718,102783.72587487228,0.0278900908838742,0.0
7823,22.53598253464465,88638.7539522242,0.0342389087408422,0.0
7824,21.65513286361941,83289.93096300325,0.0472400345913489,0.0
7825,20.97581128761845,77976.65315216912,0.065048052604957,0.0
7826,20.51834836970101,76639.78353861601,0.0848450731802829,0.0
7827,20.410595375523695,77324.61549072665,0.1177949646744007,0.0
7828,20.911749309732368,78381.28091761403,0.1473101962895883,0.0
7829,22.26923100383472,88482.47880272535,0.1814968916736012,0.0
7830,24.21135020603923,94447.9642736812,0.2057630492600388,0.0138105354262559
7831,24.95225934961852,86536.27210507011,0.2090737024164994,0.1836310109235873
7832,24.60087288664945,75313.76293168357,0.1948733010263188,0.4043550100318659
7833,23.87584036757544,65417.33618293102,0.1949777277399775,0.478032180652268
7834,23.32640008364686,59188.36821357664,0.2250297779300667,0.4971274768218
7835,23.03906549892997,55147.4996080124,0.2909165075790951,0.5039340650694363
7836,23.19932648980124,53235.9417320716,0.3357514644214923,0.5050710098745034
7837,23.71165061911349,55086.82553394866,0.3788699071581249,0.4874857390141233
7838,24.44268232072957,60707.05914179094,0.406074697733614,0.4518785160706558
7839,25.59424257905715,80251.77638530539,0.4146376882536264,0.2475038357134427
7840,26.851162218325538,104868.57422266144,0.4204415291986882,0.0248409982034436
7841,28.857484793290872,127506.649251351,0.4339582619478845,7.802562387715226e-05
7842,28.66576344279243,103990.43831782811,0.4485094718292624,0.0
7843,27.81511167715572,98617.5836971326,0.4519930817302202,0.0
7844,26.814520746502943,90903.64635575523,0.4435002529084471,0.0
7845,25.690401193506688,89504.12450168903,0.4457976406089383,0.0
7846,24.102728643345728,84152.02517428635,0.4320736860998255,0.0
7847,22.680477996983647,82214.48840927241,0.4219867182273565,0.0
7848,21.716306346207467,79415.10470378154,0.4090443324032829,0.0
7849,21.04242847288357,76736.54369595504,0.3634375968802519,0.0
7850,20.612699149680804,75270.28963307399,0.3084047187821234,0.0
7851,20.493402273945275,76662.74881473897,0.2626984515476365,0.0
7852,20.980043034226416,81060.42919360519,0.2265145952649012,0.0
7853,22.32749579185693,89533.53427319777,0.1785011503255176,0.0
7854,24.177162945256573,114391.7920527779,0.131432440811265,0.0188448273601112
7855,24.77592984119771,87717.76292579672,0.1138349078923752,0.240865100908769
7856,24.20818902062565,77820.73345445412,0.1229950886811232,0.521183629043891
7857,23.160493397420343,63416.76081676936,0.1497789090671757,0.6170836775640269
7858,22.373095638956983,55719.91606986842,0.1602574771158647,0.6406618408801815
7859,21.937427731015603,48449.81437113914,0.1681253773230865,0.6434864996000368
7860,22.029899979088288,46022.75868203736,0.1667857783869336,0.6535406585624927
7861,22.637827242985075,50398.694684386086,0.1596064418228988,0.6517054172076007
7862,23.639306941421854,61056.79278826632,0.1502243542676261,0.5846807506196153
7863,24.971802141232832,82710.94637035838,0.1312790640755788,0.3184428970455171
7864,26.47666779297221,108154.69505567072,0.1105112013967073,0.0319531321714727
7865,28.41570660683442,126641.9896054539,0.0971902687356209,0.000158018280289
7866,28.36436006804002,115595.15088542512,0.0899603504821577,0.0
7867,27.609190241380933,109876.99803833988,0.0927097100527028,0.0
7868,26.64545287486285,104680.74113652523,0.10432391861243,0.0
7869,25.59017242659173,96052.33453623307,0.1129244374826635,0.0
7870,24.061845325281265,86034.69872918153,0.1203566824938404,0.0
7871,22.6356659213285,83052.44280810325,0.1352293308531988,0.0
7872,21.56779122957261,76166.97084836997,0.162197529655555,0.0
7873,20.729834703759764,76009.93843202722,0.1640478404881949,0.0
7874,20.175344602876585,74531.18173900923,0.1491376637786153,0.0
7875,19.891777181607832,74019.43935121693,0.1428981676375088,0.0
7876,19.971180503402003,75508.90596102712,0.1340300553135248,0.0
7877,20.3950116404018,83402.88735814637,0.1246202294124365,0.0
7878,20.88408641245505,84727.06888845793,0.1162611973175388,0.0202669918827124
7879,20.816045178808743,75956.71339099933,0.1171488243836376,0.2553024640360885
7880,20.364561244165543,45900.20508872982,0.1244896960203632,0.5441238181412854
7881,19.653648013296596,29019.73805513484,0.1327002463817775,0.6385794091034266
7882,19.198992793605903,22138.3924269795,0.1346680372672834,0.6549923285731146
7883,18.854413483891648,23288.24803894186,0.1326871930425702,0.6550054421233461
7884,19.04700340290628,24381.09227565685,0.1320557377584153,0.6581940018621242
7885,19.46501715077437,28047.43833642726,0.1210158761238109,0.656397445480415
7886,20.251223152436445,38980.94975510368,0.1085205671675885,0.5868687464757334
7887,21.496518113075343,75586.62626629115,0.0913488994403381,0.3138170922013716
7888,22.88942932293119,98784.29058376672,0.0808442247132344,0.0296569495259451
7889,24.432108004026635,113952.9018262532,0.072300814202033,0.0001521171826848
7890,24.11784779530781,102666.8595101066,0.0653286993979147,0.0
7891,23.55853006941603,98091.34505832868,0.0631977417723171,0.0
7892,23.02316867515688,96185.79895386285,0.0641294238582407,0.0
7893,22.639998664275552,90197.05457270172,0.0668608350873758,0.0
7894,21.9899761262452,84744.16148293435,0.0651345309772056,0.0
7895,21.021966614583523,78303.76151988003,0.0622530063471861,0.0
7896,21.104117036801,78564.35404073146,0.055946611842642,0.0
7897,20.423270416079752,75492.9724484546,0.0535333757566857,0.0
7898,19.97092801255427,74070.63986251933,0.051090769657513,0.0
7899,19.79982001486452,73514.8214535274,0.0482271933689036,0.0
7900,19.98773380337919,74997.92084007875,0.0473999379966387,0.0
7901,20.62548528620985,80766.578749324,0.0440827581705745,0.0
7902,21.2553085564218,87485.7301830578,0.0429879093445592,0.0183681498091978
7903,21.138072006003743,75732.6242229086,0.0413023969194119,0.2354544500832711
7904,20.64294755323888,49430.64493265955,0.0422144989965245,0.5045399110901294
7905,19.76756178415852,35304.867406340374,0.0450487052719173,0.5874949184992855
7906,18.960358643599204,32894.51795108039,0.0415471470295495,0.6027761385839989
7907,18.52460993858655,32557.673295376568,0.0368316282408993,0.6053791783049425
7908,18.653652961044465,31963.095187517643,0.0348148873333659,0.6050290465137628
7909,19.06402128604329,35408.10296791596,0.0300895785403103,0.5979733008117288
7910,20.09737542909752,54910.69144782935,0.0256938665622399,0.537239204269772
7911,21.76950111800725,77415.98205360612,0.023391583859546,0.2819616559791232
7912,23.720932182676048,100244.85741810592,0.020895132736143,0.0254881519073658
7913,26.044312564953053,117743.9960087359,0.0245500677141971,0.0001370365999186
7914,26.06725893319477,100822.14202395838,0.0237799207009643,0.0
7915,25.49089302526425,100020.89188541826,0.0233361071679148,0.0
7916,24.868068801351388,95813.65639057838,0.0263644818640168,0.0
7917,24.18616171906967,90921.71257903097,0.0284856494852089,0.0
7918,23.223414116674693,83750.78192800087,0.0276567624455431,0.0
7919,22.00878164458414,78440.54863896767,0.0264118002186434,0.0
7920,20.985900821893757,76565.24684498142,0.0225219051348573,0.0
7921,20.306084363831243,75848.1769615165,0.0214107396348328,0.0
7922,19.840208450867436,75833.03162463864,0.0202734674563936,0.0
7923,19.606603918547517,75767.18031807074,0.0197774405665149,0.0
7924,19.69680374899063,76072.26612960722,0.0181881965180217,0.0
7925,20.23026641207484,83877.27639978174,0.0177150129717558,0.0
7926,21.053982454075705,84144.39068814588,0.0177851746699952,0.0174862635561325
7927,21.001252265435745,78670.95866704111,0.0168485975818689,0.2392167276446752
7928,20.527771328138297,50556.88618263275,0.0179744480885016,0.5349607249170568
7929,19.755401824931837,29307.02036862714,0.02140584463263,0.6218150464875356
7930,19.001928736769493,26229.549732748383,0.0200939840422928,0.6318941211954313
7931,18.571452040657444,25156.317161847677,0.0189420268572454,0.6297271070196835
7932,18.456982789930517,21865.28182156576,0.0176970646303457,0.631971491141797
7933,18.91000186892791,27470.0300951717,0.0149362833879941,0.6281567593794669
7934,19.895009064458776,41473.05312065332,0.0129325958196681,0.5599407267529538
7935,21.677998434789853,75724.23246992423,0.011813271982639,0.2850361278308876
7936,23.747302326812985,97703.39261787476,0.0112062917094979,0.023645042422335
7937,25.69014870265896,109395.39178004944,0.0130892358901561,0.0
7938,25.731082518892965,96102.71596299004,0.0147665899782988,0.0
7939,25.201750606077614,92698.07514169882,0.0147975916589162,0.0
7940,24.549496048953326,91657.96140439938,0.0159740238549774,0.0
7941,23.783065130485475,86675.56284107022,0.0186254833814675,0.0
7942,22.67608465623314,83633.76101898134,0.0195653238043957,0.0
7943,21.495407153345333,79701.64520485535,0.0210876694894512,0.0
7944,20.71152406748237,75746.31684380022,0.0225904351656958,0.0
7945,20.031535915643413,74524.30451971266,0.0237684990291578,0.0
7946,19.56486213160077,76602.61564556371,0.0258113466151059,0.0
7947,19.329267971400743,76264.90554203831,0.0286308678838905,0.0
7948,19.377170535032104,76426.57428599674,0.0303930686768809,0.0
7949,19.838107727014314,80604.81727881327,0.0318925710183236,0.0
7950,20.39584991001626,80686.4011904237,0.0316902442606099,0.0145606304994951
7951,20.31900179560112,73551.24753416119,0.0301989002561717,0.2299277443382247
7952,19.837309855935487,44147.50325132725,0.0338668885734331,0.5357685196113144
7953,19.08014030176238,29850.938870072176,0.0406595199634506,0.6257845181425968
7954,18.326899505179952,21667.83608283976,0.0402418131088159,0.6357836001940806
7955,17.981481925851227,20071.270305107588,0.0380700637981953,0.6326829012418532
7956,18.160427239454524,21091.89601199583,0.0346386672540669,0.6341319485424289
7957,18.69290013841564,26912.29533743197,0.0278297191900403,0.6323898133941803
7958,19.63453950594037,39274.24384007098,0.0225953301678985,0.5643803191838127
7959,21.226100415156377,80351.84378967692,0.0183366782515052,0.286906120093893
7960,23.20934532663917,96780.57796925178,0.0176970646303457,0.0235230864051824
7961,25.562812518331697,123358.8823853948,0.0181392464959942,0.0
7962,25.667848710987432,100827.33471088792,0.0192096203109958,0.0
7963,25.135810096284413,95191.35304357776,0.0191933036369866,0.0
7964,24.41431244907862,91960.51269017262,0.0196387488374369,0.0
7965,23.604160215417817,84220.5964597221,0.0204072641832688,0.0
7966,22.3938503866404,84071.56943572909,0.0221547799696509,0.0
7967,21.16246262189448,78163.09534002059,0.0232121004454452,0.0
7968,20.643210143720516,77143.04144687162,0.0236183856282735,0.0
7969,20.069126753053474,74976.31555338971,0.0237407606833423,0.0
7970,19.730980910139376,74326.67332788202,0.0233165271591038,0.0
7971,19.721335759756087,75563.67644459358,0.0225121151304518,0.0
7972,20.22419653209541,78325.30498886752,0.0217892864718455,0.0
7973,21.633560045589352,89012.81286425647,0.0204643725423009,0.0
7974,23.629934481154116,110810.13624312042,0.0197888622383213,0.0139921580969615
7975,24.592712382450816,91188.502324462,0.0180364514497364,0.2282465871985523
7976,24.30880157362915,75893.76751640391,0.0188408634783885,0.5256402690900508
7977,23.436374997284197,61661.23081952124,0.0173642044805586,0.6185078091191629
7978,22.77378851467079,60311.36403421888,0.0167458025356111,0.6309892862294609
7979,22.427128680371236,53804.58731413354,0.0184737383131822,0.6283777227008668
7980,22.559908567375555,52064.15629048712,0.0247197611238925,0.6286255688002413
7981,23.199609279550696,54103.66135419504,0.0250934129587025,0.6249963937736864
7982,24.187777660495147,72596.16404533313,0.0265162269323021,0.5549746252803022
7983,25.521434318205685,87955.18926299519,0.0309967856152201,0.2725710426583789
7984,27.040287962909314,122081.57412727764,0.0449752802388761,0.0214386875958928
7985,28.948270402500714,138224.47870934644,0.0703574983275409,0.0
7986,28.757023734796007,121185.6038155494,0.0970727886827549,0.0
7987,27.836078517151225,115284.34693649596,0.0976716106188914,0.0
7988,26.856080740039324,104697.78736772553,0.1022321210044544,0.0
7989,25.69873339148178,93396.61516912644,0.103202963108,0.0
7990,24.088791148551028,85742.27009203582,0.1078842168812309,0.0
7991,22.622516197978715,81365.28318876088,0.1087163672556986,0.0
7992,21.5843546291837,71840.78264133738,0.057065935679671,0.0
7993,20.87924868781254,70962.43037454867,0.0469381761221792,0.0
7994,20.442288026730782,69723.5263635147,0.0420937556088567,0.0
7995,20.351159029968027,68978.71578648267,0.0394276110757583,0.0
7996,20.854454086565447,70670.78991309763,0.0377828903356339,0.0
7997,22.25006189867505,79275.44306157218,0.0391632809568097,0.0
7998,24.21556175337937,103901.51355415958,0.0410804901528872,0.0132558322514654
7999,25.01694750480698,89811.86847439184,0.0371253283730644,0.218401589362288
8000,24.743631211956068,66861.70677946613,0.0403152381418571,0.5171879302883671
8001,23.99635929901398,56712.47654025646,0.0528252321046877,0.6126821144288394
8002,23.288738548799437,51101.70104075015,0.0539576092809241,0.6247728077422401
8003,22.839173544598985,47221.68209459889,0.0574134808360663,0.6227257825511101
8004,22.833952033867927,47210.50854504513,0.0618450894969569,0.6245170935127268
8005,23.36402121995865,52120.24040021135,0.0557393900827255,0.619207417024011
8006,24.405838856228797,64904.821073869454,0.0482875650627376,0.5495410257418992
8007,25.84309755857996,80954.92183149791,0.039099645928174,0.2747675623221475
8008,27.463735313820564,113768.74689335878,0.0394553494215739,0.0206722005848643
8009,29.42823530476787,128216.9964597732,0.0445461517124349,7.868130138872497e-05
8010,29.20358914772542,107540.35073774366,0.049398730562762,0.0
8011,28.325920861381583,102720.67181929914,0.0536981741641783,0.0
8012,27.31175602275484,95271.32969494809,0.0575701209065544,0.0
8013,26.160761343926183,83395.68559591669,0.0642469039111067,0.0
8014,24.51755090689851,74750.61912505889,0.0670990585279096,0.0
8015,22.98530514763128,71251.96903414727,0.0710330086315205,0.0
8016,21.834936646104996,69376.55905918332,0.0794521677468296,0.0
8017,21.07549467430231,66165.25309946554,0.0800408977720608,0.0
8018,20.61020454010523,62896.34849633576,0.0779943600653045,0.0
8019,20.49581608644957,64344.36633726188,0.0771714573129504,0.0
8020,20.98693098455249,65450.96501257002,0.0771153877867379,0.0
8021,22.32869764829212,76150.1255246997,0.0767971107702963,0.0
8022,24.41806951289284,101682.73715597906,0.0738518115404277,0.0097262388558107
8023,25.338327955431797,84601.96531496177,0.070642655716618,0.1905043631666824
8024,24.861625234917312,66167.60217212414,0.0775606457890136,0.4728336956179315
8025,24.02776916047161,55698.6198716871,0.0871435874602153,0.5696266893488328
8026,23.286052046179584,53928.79453095733,0.0852355744652781,0.5807478814226759
8027,22.90428588441163,52559.39335196762,0.0796863404739524,0.576997133226223
8028,22.95753115438096,50508.173833817455,0.0779745708207589,0.5791210660618089
8029,23.539623554738,52406.84271898668,0.0639176107785418,0.5754011908137227
8030,24.56610994673397,63953.07574092469,0.0508121835782252,0.5078719717733042
8031,26.039616235185274,81690.61429755246,0.035981793895018,0.2545537598840689
8032,27.750686112448896,117562.37560160473,0.032457659262191,0.0191935229814447
8033,29.911512886957244,130206.47554850802,0.030254456702782,7.371703997731783e-05
8034,29.742091528130324,110016.86058807927,0.0305067695707383,0.0
8035,28.88408722900772,105204.3988862898,0.0282705849370866,0.0
8036,27.85536881791781,96406.05542445794,0.0269595474859413,0.0
8037,26.606821775160142,82838.8781037001,0.0274806642589752,0.0
8038,24.826347213672456,78495.27275925798,0.0273256485100347,0.0
8039,23.12405391827593,71027.23078019035,0.0261811705338148,0.0
8040,22.05301804110646,68977.26307049642,0.0238823199591022,0.0
8041,21.29221261872604,65885.97617832296,0.0227180527383367,0.0
8042,20.798481915440632,62996.40044628192,0.0211349131746895,0.0
8043,20.66790374862852,62979.98784652245,0.0208529164399149,0.0
8044,21.16525012085341,65359.814811645934,0.0198403667606655,0.0
8045,22.523610483105877,74401.84365295742,0.0198865416646052,0.0
8046,24.59681283381796,99847.33868833834,0.0192582331502828,0.0091358724758214
8047,25.49930602031062,78271.83267703344,0.017144082191329,0.1823898182276407
8048,25.084604952364742,59124.37143805501,0.0150629133066178,0.4491308319944554
8049,24.11077805157137,50770.1417985282,0.0169593825755701,0.5408644425542639
8050,23.10314767608388,50202.99529572866,0.016123286993519,0.5533528651986265
8051,22.58361240816046,46298.18745125894,0.0157571859694256,0.553795797498661
8052,22.71266553025228,48237.47056634146,0.0160441300153366,0.5588948744605109
8053,23.199528482479423,51124.85176997773,0.0119708438463694,0.5512037299562108
8054,24.06689514223587,54096.81504374923,0.0089694750902884,0.4848772957817471
8055,25.382503754150655,78465.44571826384,0.0078233480103563,0.241060391267366
8056,26.966732329148574,107940.65126408065,0.0114596216956084,0.0181457329174936
8057,29.09946192212152,112536.0555613298,0.0180197562624713,8.06477018555272e-05
8058,29.027653525027063,104370.6790000146,0.0311466218110457,0.0
8059,28.37768148516626,101656.8046301821,0.0372004815382839,0.0
8060,27.56684247639964,97797.8037025552,0.0463793928000131,0.0
8061,26.339949048743307,82960.51988590989,0.0532973828724088,0.0
8062,24.78309048163933,74102.13598145511,0.0529543693002853,0.0
8063,23.108995364117305,67310.24056743145,0.0523145170599779,0.0
8064,22.0552601598343,68192.1782609096,0.0545721400418872,0.0
8065,21.275305831562022,65681.57594817344,0.0636685961180098,0.0
8066,20.784756512958023,64792.807398674864,0.0719470967529147,0.0
8067,20.6491184295574,64077.545682980046,0.0802074572469862,0.0
8068,21.12607364091961,65326.077801029256,0.0883408367552235,0.0
8069,22.436783930388437,70883.28826214919,0.0897029964214449,0.0
8070,24.51906585198489,101122.00423971452,0.0782780059037912,0.0088643165422297
8071,25.43190106360058,82596.79998446058,0.0546677880571909,0.1926232555209022
8072,24.979336468129095,62681.65561887946,0.0349890334603143,0.4731978703966228
8073,23.97821025687914,52225.71685346784,0.0281551476772374,0.5706971615789307
8074,23.10478381677717,55070.92293022691,0.0269414073451079,0.5854947547490785
8075,22.347422369559787,51390.42061580332,0.0273932617622322,0.5816646189711117
8076,22.146227562454516,50714.81495564786,0.0266841471660152,0.5839429165485303
8077,22.477576351747715,51805.75829804044,0.0272267022873068,0.5806369908326244
8078,23.151030040447424,52230.24500010581,0.0303220699549794,0.5173531172226947
8079,24.413201489348605,76007.83663017479,0.038633552664127,0.2636039441766688
8080,26.293995714456425,106943.70173688309,0.0637790860667227,0.0210307784393409
8081,28.464578735321066,123222.1107207325,0.1118603538976566,8.442806288000503e-05
8082,28.20880550657044,106395.9659923678,0.1513893698774716,0.0
8083,27.516536199897885,97999.02032107528,0.1648823364501393,0.0
8084,26.73201683709865,96441.60060284476,0.1718085720410956,0.0
8085,25.84408732270306,85812.9740881748,0.1790662774781906,0.0
8086,24.51304647017501,75002.15535263439,0.1835666815086001,0.0
8087,23.055790492683613,68654.18830781113,0.1897359784956875,0.0
8088,22.02260804340584,70060.88101525622,0.1205395867346097,0.0
8089,21.245724003841964,65012.63114535918,0.1213196127904483,0.0
8090,20.687911123402657,64708.73532457738,0.125673246590478,0.0
8091,20.41997793542535,63873.80999312212,0.1244100331469846,0.0
8092,20.541284638308817,65129.3275114456,0.1049143290621547,0.0
8093,21.128174364772725,72305.79084676372,0.0813717244677517,0.0
8094,22.01937616055489,79519.5457105372,0.0705750424644205,0.0050530825693853
8095,22.38206411386836,74238.15037927349,0.0601164267220765,0.1653700028352707
8096,22.39958697870083,54721.45200898308,0.0470720163591088,0.4544920139873358
8097,21.80331469233527,43431.36063338547,0.0392503174524645,0.5557111804177298
8098,21.06104209817824,38743.616144457534,0.0410775243655073,0.5733919289292128
8099,20.46109354506973,29258.261656535677,0.0483484226322993,0.5742210881139148
8100,20.04628138115085,30524.411819524423,0.0599218324840449,0.5811107960810257
8101,20.24150730461579,28453.03973067147,0.0727749468164052,0.579259679299373
8102,21.091431896611034,37459.77066440231,0.0958640478899717,0.5110310934694263
8103,22.605306421797437,73286.25050207486,0.1366216461353254,0.2385004567936237
8104,24.7479437556353,92268.1948451739,0.2021075545441052,0.0144768925432378
8105,26.795169847932907,107592.54033227071,0.2599960421510908,8.190782219701982e-05
8106,26.899135479394264,92775.25454207436,0.2996586355315885,0.0
8107,26.333182294024137,83900.2262214793,0.303896832071769,0.0
8108,25.68762379418165,78073.55239933662,0.3042167581919227,0.0
8109,24.975518806511417,76826.22572646748,0.2915780273421395,0.0
8110,23.72495183697191,71552.83578755349,0.2876976863074919,0.0
8111,22.43747070549426,66858.38407800822,0.2879664902125695,0.0
8112,21.64620478724368,72149.97933002643,0.2077013143356585,0.0
8113,20.85595893201792,71610.12534245779,0.2090238955127888,0.0
8114,20.3196380725374,67916.14676909799,0.2000494731113639,0.0
8115,20.04040339421569,69839.82091454108,0.1913735384818351,0.0
8116,20.065399988140975,70886.92005211479,0.1871963587790036,0.0
8117,20.496886647643947,74673.424270258,0.1742212107719454,0.0
8118,21.097824964875564,78727.16641216842,0.1456785237223569,0.0047279715212802
8119,21.38410918766589,69521.95429321073,0.1166378073517043,0.1605380713858173
8120,21.00787762528018,37099.12619360472,0.0900822902752354,0.438330970607693
8121,20.262322650102657,23790.779589204347,0.0682003331189498,0.5385666131115522
8122,19.532422107484404,18086.02572892839,0.0597206418311647,0.5584991966732822
8123,18.99180890359247,15250.63321228916,0.0606870166064743,0.5613918029171785
8124,18.793553089954774,12942.731142910096,0.0704348686488893,0.5706801499543206
8125,19.12983050059567,13986.414852473608,0.0758010521281683,0.5714954478152663
8126,20.00063103588125,27044.801580687817,0.0854845891258101,0.5075733232523706
8127,21.56024680304243,70432.77630773452,0.099452497567572,0.2368786819141227
8128,23.83119998569675,91718.51184306004,0.1170220485166312,0.0139010175471757
8129,26.65773402969645,113790.50672430168,0.1264334834017711,8.001764168478089e-05
8130,26.82754927424582,94152.6456589884,0.1283316017744356,0.0
8131,26.340282336662305,91272.80621494028,0.1119724929500816,0.0
8132,25.73915212638642,89657.40149266309,0.0936558980194264,0.0
8133,24.909477300379127,81839.9349556278,0.0753195138442256,0.0
8134,23.55701512432965,76437.68601784894,0.0782846023186398,0.0
8135,22.131068011956792,72435.65438327863,0.0805999439304737,0.0
8136,21.57218457032311,68587.57973439935,0.0410049638021735,0.0
