HOUR,TOTALLOAD,PRICE,WIND,SOLAR
6736,23.367,89833.42,0.1207787067728689,0.2245376933497148
6737,25.356,103490.84,0.1879912267682514,0.0135620451753142
6738,25.97,92477.4,0.2467850723131977,0.0001020697476609
6739,25.468,86729.61,0.2687544319662263,0.0
6740,25.327,86004.44,0.2844901795873942,0.0
6741,25.614,81018.46,0.3021438348257722,0.0
6742,26.244,75398.34000000001,0.312836623295239,0.0
6743,27.609,80006.39,0.3547551905539339,0.0
6744,29.168,74897.40999999999,0.3557067233958344,0.0
6745,30.435,72144.3,0.3485265258332097,0.0
6746,31.173,70665.02,0.3385543956859447,0.0
6747,31.274,70784.62000000001,0.3304210161777074,0.0
6748,30.61,71629.94,0.2997278978874981,0.0
6749,29.355,74226.93,0.2501113145005689,0.0006584128784298
6750,28.253,69356.83,0.202777090651231,0.1251419210534606
6751,26.799,53937.0,0.1511881792245914,0.4881510884289449
6752,25.033,44925.600000000006,0.1038638499975263,0.6547774312446838
6753,23.757,40768.72,0.0804102970035785,0.7057385880351572
6754,22.696,42756.26,0.0677039529015979,0.7144523201965787
6755,21.979,46655.07,0.070070416728508,0.70676243581262
6756,21.645,52652.13,0.0746087501442965,0.7101622404939671
6757,21.139,56272.56,0.0817971932254819,0.6995885707085027
6758,21.082,62037.92,0.0989379772093867,0.6565768830923353
6759,21.513,71510.0,0.1220072890384076,0.5398739879658507
6760,22.003,90912.31,0.1568874816537212,0.217637904419872
6761,23.743,102342.02,0.2179768795659559,0.0120776234130359
6762,24.507,92316.87,0.2619947558501954,6.300601707463063e-07
6763,24.403,88605.99,0.2655073467570376,0.0
6764,23.884,88412.73,0.2641270469499827,0.0
6765,23.807,85134.5,0.261206484275796,0.0
6766,24.526,81456.06,0.2586124441366118,0.0
6767,26.016,75600.55,0.2494549712231402,0.0
6768,27.359,68606.52,0.2445422912646976,0.0
6769,28.926,67592.64,0.2329507412721186,0.0
6770,29.901,67418.71,0.2177558996685301,0.0
6771,30.279,67730.65,0.1957980837414865,0.0
6772,29.813,73306.12000000001,0.1668744537343953,0.0
6773,28.676,83875.4,0.1442503999076502,0.0005632737926471
6774,27.443,78693.53,0.1148831610019954,0.1239718993163846
6775,25.744,61346.9,0.0755817213344547,0.4841980909176826
6776,23.931,56858.060000000005,0.0540114447797622,0.6507299247078095
6777,22.819,55164.85,0.0465987235937268,0.7040008820842389
6778,22.011,54470.44,0.0402843054799716,0.7119194783101785
6779,21.714,55244.98,0.0399858177080756,0.6992937025485934
6780,21.514,58496.17,0.0423127030458945,0.6911142614119649
6781,21.616,62037.87,0.050361978264813,0.6759260309359543
6782,22.457,64590.37,0.0748907468790712,0.6282418170935323
6783,24.312,70716.66,0.1334850508748495,0.500449232901742
6784,25.731,88916.5,0.1515872623229275,0.2031427401316825
6785,27.069,104460.45,0.1839822556440574,0.0099492801562549
6786,28.777,92015.21,0.2212041755305991,6.300601707463063e-07
6787,28.518,86393.59,0.2182357888487607,0.0
6788,27.502,83971.53,0.2035356783588119,0.0
6789,27.024,81334.92,0.2030656838008542,0.0
6790,27.315,72722.64,0.1997278978874981,0.0
6791,28.13,69172.53,0.2086066722736193,0.0
6792,29.546,67390.56,0.2132736357789541,0.0
6793,31.008,66241.09,0.2119180725275812,0.0
6794,32.094,66080.81,0.199041870743251,0.0
6795,32.171,67417.95999999999,0.1733257474562575,0.0
6796,31.642,78359.72,0.1381157340985174,0.0
6797,30.281,92948.91,0.1137996998631243,0.0005261002425731
6798,28.993,90357.0,0.0922657035900987,0.1205103487383045
6799,27.146,65082.83,0.06205247448012,0.4808297892448728
6800,25.423,57996.21,0.0464338132225135,0.6486494660240053
6801,24.354,55260.67,0.0417157275021026,0.7051469615348265
6802,23.157,53510.54,0.0377941588746516,0.7158686954604164
6803,22.568,55361.95,0.0399017134187569,0.7068960085688183
6804,22.504,60351.14,0.0465805834528933,0.699987398796585
6805,22.323,65706.97,0.0643892544402117,0.6845805374413255
6806,23.044,69942.67000000001,0.087263972031201,0.6338165894842958
6807,24.816,78720.27,0.1267204274476822,0.510701572000126
6808,26.097,97392.8,0.1677682679463711,0.2075941152380052
6809,26.908,116637.21,0.221900097297119,0.0101143559209904
6810,28.023,98667.95,0.2380679100908656,6.300601707463063e-07
6811,27.361,93073.07,0.2340309042035653,0.0
6812,26.362,88831.32999999999,0.2422599317271063,0.0
6813,25.861,81842.05,0.249278517125942,0.0
6814,25.999,73512.06999999999,0.2375022675176042,0.0
6815,27.041,69815.51000000001,0.2301010900575537,0.0
6816,28.647,66946.39,0.2185128382723989,0.0
6817,29.508,65892.62999999999,0.204295915170105,0.0
6818,30.456,65976.1,0.1822391530203334,0.0
6819,30.891,66827.31,0.1565378716667491,0.0
6820,30.611,76962.51,0.1246705915335015,0.0
6821,29.516,92831.56,0.1091475782911987,0.0005229499417194
6822,28.279,89111.64,0.0987664704233249,0.1259458778313328
6823,26.565,64189.25,0.0845726347730008,0.5034457990738115
6824,24.752,58126.95,0.0790234007816751,0.6738966071259804
6825,23.527,55906.81,0.0808605023169907,0.7298692625145702
6826,22.479,55461.36,0.0805669618562311,0.7346804019783888
6827,22.102,56962.3,0.0903527432840251,0.7253334593453674
6828,21.408,61201.39000000001,0.0935668464189712,0.711630280691806
6829,21.695,64503.280000000006,0.096253236366035,0.6956009198878492
6830,22.746,70877.56,0.1292485034383812,0.6400730869798067
6831,24.674,78005.77,0.1636422104586157,0.5093242604668745
6832,26.008,92345.92,0.1743762265208859,0.1966310682670194
6833,26.72,118602.22,0.2279968337208727,0.008774217937813
6834,27.898,93308.51,0.2877949834265077,5.04048136597045e-06
6835,27.486,88822.90000000001,0.2966688105014924,0.0
6836,26.846,85528.52,0.3023186398192582,0.0
6837,26.214,78470.18,0.3104652121571926,0.0
6838,26.475,72645.25,0.2926449974438893,0.0
6839,27.121,69204.98999999999,0.2581408004749418,0.0
6840,28.13,67209.73,0.2480763205197974,0.0
6841,29.396,65196.44,0.2353831692475139,0.0
6842,30.401,65335.48999999999,0.2264895529279836,0.0
6843,30.808,65593.90999999999,0.2049159781658668,0.0
6844,30.521,69370.61,0.1768465838816603,0.0
6845,29.341,87444.68999999999,0.1533666452283184,0.0004410421195224
6846,28.165,84596.01999999999,0.1347878428074341,0.1195929811296978
6847,26.405,66158.94,0.10600108840845,0.4863831395898307
6848,24.831,59503.810000000005,0.0904731278550108,0.6583372712094004
6849,23.695,55662.56,0.088396906281436,0.7137409822638061
6850,22.696,54732.62,0.0841042893187552,0.7252439908011213
6851,22.258,56929.89,0.0804581210112304,0.7248187001858677
6852,21.756,59387.54,0.0830752486023846,0.7257726112843776
6853,21.775,61662.92,0.0805768564785039,0.7126736603345619
6854,22.782,68169.46,0.0871782186381701,0.662411240273446
6855,24.564,74553.79999999999,0.097249295008163,0.5287257033046655
6856,25.907,90163.11,0.1133330035125909,0.2010200674164382
6857,26.362,101045.06,0.1539504279424133,0.0082014932426046
6858,27.471,90016.62000000001,0.2377859133560909,5.670541536716756e-06
6859,27.442,86438.04000000001,0.2627319052095186,0.0
6860,26.845,83813.64,0.2680684048219792,0.0
6861,26.017,77466.08,0.2629825689737627,0.0
6862,25.915,72714.45,0.2495836013126865,0.0
6863,26.139,69692.07,0.2157489404508649,0.0
6864,27.243,65513.76,0.2081597651676313,0.0
6865,28.766,64820.85999999999,0.1890647932848496,0.0
6866,29.752,65288.32,0.168751133758802,0.0
6867,30.26,66573.59,0.1485529114926037,0.0
6868,29.885,72862.12000000001,0.125536370982371,0.0
6869,28.838,83219.7,0.1086610926961196,0.0004057587499606
6870,27.72,80372.97,0.0983607909101403,0.1192023438238351
6871,26.037,63778.27,0.0890713896996982,0.5001909082317361
6872,24.365,56080.54,0.0921766519896436,0.6812456289575654
6873,23.2,52016.08,0.0978660597965006,0.737349966921841
6874,22.317,50533.08,0.0923481587757054,0.7474536118199286
6875,21.772,50666.16,0.089529840531671,0.7432328387360992
6876,21.486,52437.47,0.0889345140915912,0.7401379831773934
6877,21.635,56896.49,0.0806065403453223,0.7265790883029328
6878,22.487,62107.68,0.0799996701792575,0.6787379894779951
6879,24.337,67223.38,0.086168967166345,0.5315401820873893
6880,25.749,84326.09,0.0910024901466053,0.1954358441231137
6881,26.642,97031.69,0.11098138161909,0.0075103172352959
6882,27.727,86352.62,0.160695262125035,5.670541536716756e-06
6883,27.711,84954.54,0.189877801414931,0.0
6884,27.041,83252.73,0.2093735054997608,0.0
6885,26.707,77860.34,0.2240125991523607,0.0
6886,26.002,71605.90999999999,0.2236168142614489,0.0
6887,26.313,69786.27,0.241496396708389,0.0
6888,26.713,67207.86,0.2331123534359076,0.0
6889,27.631,66164.77,0.2237602862844044,0.0
6890,28.463,66940.84999999999,0.2136925081218357,0.0
6891,29.182,66638.26000000001,0.2077211035802041,0.0
6892,28.622,69900.45000000001,0.1950164085819357,0.0
6893,27.643,73950.83,0.1801959135210013,0.000327631288788
6894,26.771,70613.24,0.1685532413133462,0.1053479507292946
6895,25.495,54436.77,0.1431685878724913,0.4438547081246258
6896,24.033,49902.23,0.1249624828905489,0.591632800932489
6897,23.099,47905.4,0.1236300070911459,0.6332917493620641
6898,22.218,45848.39,0.126781444285031,0.6267290426235704
6899,21.582,46411.77,0.1320932073418097,0.5914790662508269
6900,21.105,47902.07,0.1511634426689094,0.5838427369813817
6901,21.124,49816.44,0.1758917528323356,0.5705106637683899
6902,21.303,57748.36,0.2121538943584162,0.5274000567054152
6903,21.943,62076.11,0.2650373521990798,0.4072759348517783
6904,22.646,77338.45999999999,0.3084747439766487,0.1444683867309328
6905,23.791,86576.31000000001,0.3468856676396378,0.0046693759254008
6906,24.532,79888.13,0.3655733109055228,3.780361024477837e-06
6907,24.593,76644.98000000001,0.3810089216510826,0.0
6908,24.066,76534.12,0.4022922541598641,0.0
6909,23.674,72544.38,0.4202081168884711,0.0
6910,23.187,70198.66,0.4092976467290028,0.0
6911,23.203,70288.91,0.485247118191263,0.0
6912,24.209,67715.98,0.4363116146374445,0.0
6913,25.146,64955.95,0.4202246079255924,0.0
6914,25.764,64382.59,0.4169593825755702,0.0
6915,26.535,66214.36,0.4065337489074687,0.0
6916,26.307,68300.39,0.3735813585316381,0.0
6917,25.592,71772.74,0.3397466976698164,0.0002526541284692
6918,24.85,69458.62,0.292094196804037,0.0952027218599376
6919,23.833,54713.79,0.2307409422978611,0.4279110355038906
6920,22.814,48541.670000000006,0.1753673378518775,0.602498188577009
6921,22.064,43801.35,0.1443345041969689,0.6620697476609017
6922,21.212,38672.94,0.1402315341611834,0.6856963740037173
6923,20.7,37878.79,0.1305446989561173,0.6904123743817534
6924,20.419,38410.87,0.1492983063704876,0.7005330309044513
6925,20.122,41186.85,0.1871551311862003,0.691980594146741
6926,20.517,49032.21,0.2371064826266923,0.6509655672116686
6927,20.905,55137.22,0.3013093883474331,0.5080786315093092
6928,21.289,81137.84,0.3593248569402529,0.1754125318967961
6929,22.02,91712.11,0.3964247431520968,0.0057656806224994
6930,23.057,85353.57,0.4159253945480631,5.670541536716756e-06
6931,23.343,82140.51000000001,0.4088441432081663,0.0
6932,23.638,80573.22,0.4139712066491862,0.0
6933,22.859,75505.36,0.4130163755998614,0.0
6934,22.136,70943.69,0.3727056844604957,0.0
6935,21.97,72143.29,0.2937729843829879,0.0
6936,22.687,67707.92,0.2531341216049077,0.0
6937,23.572,67313.77,0.2293969227724731,0.0
6938,24.821,67671.65,0.2177707416019393,0.0
6939,26.16,67943.91,0.1849783142861854,0.0
6940,26.305,75196.02,0.1369168356997971,0.0
6941,25.72,87918.03,0.0955837002589092,0.000298018460763
6942,24.77,86716.31999999999,0.0743514899652039,0.105533188419494
6943,23.415,65286.87,0.0608552251851118,0.4665047412027848
6944,22.054,58250.630000000005,0.0517983475980804,0.6496014869420029
6945,21.249,57497.880000000005,0.0475585019541879,0.702530321645717
6946,20.498,54946.67,0.0422698263493791,0.7018845099707021
6947,20.274,56374.19,0.0374445488876795,0.6842743281983429
6948,20.028,56614.83,0.0378799122676825,0.6670969977632863
6949,20.787,58743.98,0.0362093702072923,0.645324638502977
6950,21.692,63656.49,0.0374610399248008,0.6054550609583215
6951,23.747,75222.52,0.0374643381322251,0.4619235737012884
6952,25.011,89648.45,0.0388990583617803,0.1461090634155561
6953,25.645,104491.2,0.0583024126387308,0.0043322937340516
6954,26.029,91513.73,0.0913389073038803,5.670541536716756e-06
6955,25.68,87451.45999999999,0.093962631309883,0.0
6956,24.822,86948.07,0.0858440937350549,0.0
6957,24.638,83129.76999999999,0.0819159286927554,0.0
6958,24.67,79909.88,0.0779069575685614,0.0
6959,25.352,79068.03,0.0811969194742657,0.0
6960,26.117,72905.53,0.0720658322201883,0.0
6961,27.519,70108.83,0.063957189267633,0.0
6962,28.727,70362.88,0.0609855043783703,0.0
6963,29.434,74584.59000000001,0.0577186299246359,0.0
6964,29.179,81466.45,0.0539059021421857,0.0
6965,28.084,89872.73000000001,0.0516713666122462,0.0002419431055665
6966,26.884,87140.73999999999,0.0516631210936855,0.0922086759285511
6967,25.573,69798.86,0.0561470340869737,0.4120688025706454
6968,24.397,64167.17,0.0710615280594996,0.5841287842989005
6969,23.231,60824.75,0.0804564719075182,0.6327719497211983
6970,22.377,60724.36,0.0826514289483665,0.6486954604164697
6971,22.058,62701.630000000005,0.0827899536601856,0.6393252055571306
6972,21.803,65680.79000000001,0.0837810649911773,0.6353734681662097
6973,21.983,69157.70000000001,0.0820396114711654,0.6225397725482783
6974,22.967,76340.01000000001,0.0781279374659872,0.5803333018303247
6975,24.841,87634.34999999999,0.0755256518082422,0.4390101754717575
6976,26.312,107462.04,0.0677600224278104,0.1346161358409728
6977,26.389,137258.16,0.0599069905506357,0.0037627193396969
6978,27.2,104972.77,0.0546397532940846,5.04048136597045e-06
6979,26.686,94839.54,0.0557941258925773,0.0
6980,26.783,94300.01,0.0596150991935882,0.0
6981,26.966,86362.81999999999,0.0587476706410066,0.0
6982,27.137,82139.59,0.0602203202559409,0.0
6983,27.971,81841.3,0.0702089414403271,0.0
6984,29.443,78490.39,0.0720213064199607,0.0
6985,30.543,74367.08,0.0775556984778772,0.0
6986,31.436,73998.8,0.0853790464882336,0.0
6987,31.64,76123.45000000001,0.0895413842576559,0.0
6988,31.263,81409.93000000001,0.0868005738880918,0.0
6989,30.44,90913.02,0.0824848694734411,0.0001915382919068
6990,29.091,88496.11,0.0768086544962812,0.0910241628075481
6991,27.016,71775.29,0.077976219924471,0.4277157168509592
6992,25.185,60589.97,0.0892659839377298,0.6124940931858992
6993,24.304,59901.24,0.0986246475040815,0.6687433449894464
6994,23.375,60126.64,0.1021190982700902,0.677431874744038
6995,22.905,62407.130000000005,0.0973663813717244,0.6716548530384652
6996,22.689,70232.98,0.0993304638928742,0.6602570645496645
6997,22.601,79071.02,0.0952637741387556,0.6406697539615033
6998,23.158,89261.67,0.0885354309932551,0.5968257568597801
6999,24.954,96785.62,0.0831857385510974,0.4438874712535047
7000,26.159,131927.47,0.0736407262652748,0.1314110197523863
7001,26.73,178978.49,0.0683685416975873,0.0034439088932993
7002,27.35,124395.11,0.0689275878560002,5.670541536716756e-06
7003,27.064,101513.13,0.0631276901004304,0.0
7004,27.328,98252.16,0.0631507775524002,0.0
7005,27.737,90816.0,0.0635366678210392,0.0
7006,28.408,87392.6,0.0631342865152789,0.0
7007,30.016,76488.95,0.0492884117482148,0.0
7008,31.996,71471.48,0.0458186975378881,0.0
7009,33.543,68749.5,0.0444928181533336,0.0
7010,34.137,66739.87,0.0431009746202938,0.0
7011,33.672000000000004,68123.11,0.0402529725094411,0.0
7012,32.681,75495.95999999999,0.0349923316677385,0.0
7013,31.224,84491.01000000001,0.035010471808572,0.0001455438994423
7014,29.668,84288.4,0.0331766684806807,0.086176479853826
7015,27.623,65814.19,0.030689820082785,0.4098598116120089
7016,25.574,58577.49,0.0338692920397763,0.5830539016476073
7017,24.301,57955.18,0.0381948910766998,0.6270869168005544
7018,23.545,57076.9,0.0362687379409291,0.6378061304854613
7019,23.441,56431.07,0.0336845924240175,0.6426374318747441
7020,23.158,58866.66,0.0334636125265917,0.6543578111709667
7021,22.86,65400.16,0.0290736984448952,0.6456793623791072
7022,23.776,72492.84,0.026308151519649,0.5930132627665942
7023,25.401,81467.0,0.025996470918056,0.4456711715968874
7024,25.923,110897.01,0.0249047642606243,0.1275147276564912
7025,26.298,128410.49,0.0350764359570573,0.0025983681441577
7026,26.86,105161.86,0.0600719009218489,5.670541536716756e-06
7027,26.567,93967.03,0.0816372301654051,0.0
7028,26.885,89979.85,0.1095268721449892,0.0
7029,26.931,80263.13,0.1517670146275499,0.0
7030,27.837,73568.26,0.1742888240241428,0.0
7031,29.177,68495.85999999999,0.1843186728013325,0.0
7032,30.796,59335.27,0.1957304704892891,0.0
7033,32.083,55325.29,0.1994887778492389,0.0
7034,32.651,55111.77,0.1895199459093982,0.0
7035,32.351,56475.7,0.1777074160193934,0.0
7036,31.563,60505.48,0.1520391167400518,0.0
7037,30.109,77014.74,0.1390969508072362,0.0001499543206376
7038,28.782,76919.56999999999,0.1302857896733125,0.0921935544844532
7039,27.017,56444.61,0.1033311894985075,0.4512062501968937
7040,25.303,50846.07,0.0808951334949455,0.6486803389723719
7041,24.624,49101.96,0.0729398571876185,0.7038465173424062
7042,23.667,47451.71,0.0829037418163228,0.7139904860914217
7043,23.24,48082.79,0.1014792460297828,0.7107355952493463
7044,22.894,49727.32,0.1519879945249756,0.7158932678070755
7045,22.761,51802.66,0.2198172793086957,0.7064934001197114
7046,23.281,54148.02,0.2856742360527053,0.6602835270768358
7047,24.957,57485.09,0.3441926812777255,0.4907286645874681
7048,26.121,76167.64,0.3684790316463002,0.1418126831112371
7049,26.571,84930.61,0.4112699747687132,0.0030110575559965
7050,26.829,79394.54000000001,0.4509243226306502,5.670541536716756e-06
7051,26.114,71857.97,0.4707630402876037,0.0
7052,25.479,69160.83,0.4858919177427068,0.0
7053,25.211,65189.65,0.5034829070400237,0.0
7054,25.663,61077.07,0.5010521281683404,0.0
7055,26.79,56016.57,0.4841405696004222,0.0
7056,28.176,54319.58,0.4689935520044856,0.0
7057,29.083,51086.09,0.4801695278616071,0.0
7058,29.552,49630.22,0.4852240307392932,0.0
7059,29.571,50054.93,0.482483220369729,0.0
7060,28.801,53597.560000000005,0.4850855060274741,0.0
