HOUR,TOTALLOAD,PRICE,WIND
3985,72.08352395354059,29611.67664670659,0.480016068619796
3986,69.63623684435211,27483.607784431148,0.478437496463772
3987,68.24973059611109,27036.9760479042,0.4658372090391643
3988,67.72914337150138,26064.89520958085,0.4578707947177241
3989,67.82754536243847,27930.239520958097,0.4476751422978126
3990,69.23143842862702,29953.218562874263,0.4395389890348644
3991,73.53597063367833,33421.18263473055,0.4101232304715348
3992,79.39579069736556,40908.83233532935,0.3893245521720926
3993,84.51112201383157,48475.2994011976,0.3731823788346856
3994,89.19492730613187,54045.05988023952,0.3652782021251315
3995,92.7449825919496,65893.93712574849,0.3690011429088727
3996,95.41450652841417,73565.49401197604,0.3803962838487739
3997,97.20618112467704,83338.84730538921,0.4122562831698181
3998,98.61978491365544,90353.59281437124,0.4546231229702052
3999,100.15185952066987,95634.35628742512,0.4806723925269602
4000,101.67292864185583,97263.248502994,0.4951963879553247
4001,101.69114780747108,87332.2604790419,0.4907605436172499
4002,100.28595997824388,74668.9371257485,0.4728191374998586
4003,97.64233130255222,66813.47305389222,0.4613617589480712
4004,95.20272028852143,63214.14670658682,0.4576218442701791
4005,92.55835174823628,50445.73353293413,0.462787566056738
4006,87.2958798607356,42590.26946107785,0.4818039854703466
4007,81.90920320459914,38123.95209580839,0.5014427810028177
4008,77.35145234241841,33946.63173652695,0.5276052098539113
4009,73.90072387827962,29926.94610778444,0.5369691414604338
4010,71.32433039752335,26984.43113772456,0.5444206809926334
4011,69.5942495286703,24935.179640718576,0.5366126896832671
4012,68.61679591756712,23463.92215568863,0.5188410225073836
4013,67.93658290690725,24961.45209580839,0.4879485351529348
4014,68.89905425999184,29007.41017964072,0.4586968575663962
4015,73.69134219831581,34550.89820359282,0.4293546525443867
4016,80.72800938105763,40935.104790419166,0.4100836247185162
4017,87.21745421382336,46163.32335329341,0.3995088886625703
4018,92.78382548310896,53099.25149700599,0.3867332043317377
4019,97.10814906603676,63739.59580838322,0.3753550372859875
4020,100.25238862231328,75562.20059880237,0.3739235722126036
4021,102.55124039742849,88067.88922155688,0.3700026026637698
4022,104.17700035859636,95424.17664670656,0.3699064172635819
4023,105.5397384567708,106222.15568862272,0.3677903384594493
4024,106.3041110649426,110898.65269461076,0.3589582555363185
4025,105.79508422460654,104146.63173652692,0.3519367213226058
4026,103.83166855957474,88304.34131736524,0.3469633703364226
4027,101.14068854989831,76797.00598802396,0.3385782666259292
4028,99.1725562480829,69650.89820359282,0.3382840524606488
4029,96.2358487102864,57460.479041916165,0.3379954962600853
4030,90.71525656272432,43352.17065868264,0.3404453949825169
4031,84.92230176167573,38885.85329341318,0.3377578617419742
4032,80.39201837252911,37834.95508982037,0.3277262902988536
4033,77.2726567632094,35522.97904191617,0.3261986398252821
4034,75.27816678525011,34130.53892215569,0.3246087517398242
4035,74.35648046788285,33368.6377245509,0.302893483156239
4036,75.29657091701371,34918.7125748503,0.2882676443629697
4037,78.11360535680969,40120.658682634734,0.2671068563216439
4038,82.6631252253876,45401.42215568863,0.255530660510801
4039,88.00346786135539,54018.787425149705,0.2300188976021545
4040,92.86465568995013,62898.87724550898,0.2211981306084575
4041,97.39142472227756,75325.748502994,0.21449910038361
4042,101.5032222007191,88435.70359281436,0.2125074968032499
4043,104.79922648173972,99627.76946107784,0.209582329044596
4044,107.09521128155504,114892.06586826344,0.206340315261794
4045,108.56550719501126,137355.01497005986,0.1937060800488848
4046,109.028847396698,150964.1467065868,0.1850097882789603
4047,108.85294458959058,160895.13473053888,0.1784465492073191
4048,108.33032273734872,154799.92514970058,0.1729300336083104
4049,107.040368818561,124928.14371257483,0.1656086272646003
4050,104.91843716436932,103883.90718562872,0.1588417014631497
4051,101.47593969383334,88724.70059880239,0.1488553937377646
4052,99.2671664329782,79371.70658682633,0.1515938486607597
4053,95.61242030717855,68127.09580838322,0.1592377589933349
4054,89.05287330417761,51969.53592814371,0.1625306944585893
4055,82.5911733936686,43115.71856287425,0.1570254947890145
4056,77.95712399528196,40567.29041916168,0.1439612542576184
4057,74.56299517254683,38018.86227544911,0.1376073598805038
4058,72.54825140134015,35943.338323353295,0.131677812857159
4059,71.43410780658566,35312.79940119761,0.1254879994568354
4060,72.14983431773408,36048.428143712576,0.1210351812246098
4061,74.45321776348453,40330.838323353295,0.1264441954939969
4062,78.39179444397011,42169.91017964073,0.1277285534847404
4063,82.46484151432647,46977.76946107785,0.1235869233119462
4064,85.87127058592873,51969.53592814371,0.1219517715087528
4065,88.98869005069047,60061.45209580837,0.1272306525896504
4066,92.1883269684062,68258.45808383233,0.1257991875162666
4067,94.83130826257852,77217.36526946106,0.1243677224428828
4068,96.82894266506024,87122.08083832334,0.1254427357390999
4069,98.1388729278728,93716.46706586824,0.127094861436444
4070,98.55763628780043,103910.17964071856,0.1329112491654502
4071,98.20342611365668,110320.65868263472,0.1366794536669269
4072,97.29968151268208,99102.3203592814,0.1466204976745765
4073,95.61186540873344,86833.08383233532,0.1456473277432642
4074,93.52507732273357,75982.55988023951,0.1502133052698283
4075,90.93101957480717,66944.83532934131,0.1419809666066922
4076,89.49734695872979,61296.25748502994,0.1372282762444693
4077,86.91041040751597,51890.71856287425,0.1407871360514196
4078,81.41562103765261,44849.7005988024,0.1340937637912889
4079,76.21686998826814,39253.66766467066,0.1245035135960892
4080,72.56314117628459,36100.97305389223,0.1283961933213384
4081,69.85181489028659,33105.913173652705,0.1170067103461542
4082,68.13523655026515,32055.014970059885,0.1083556822939652
4083,67.47324270522051,31161.75149700599,0.1029806158128797
4084,68.61550115452847,32816.91616766468,0.1015321768453451
4085,71.28641233710587,35890.793413173655,0.1125538921139287
4086,74.83609769062684,38386.67664670659,0.1204128051057473
4087,78.47484424459181,41539.37125748504,0.1159090651910694
4088,81.45030219047348,43746.25748502994,0.1172500028289823
4089,84.55653120325836,48843.11377245509,0.123105996311007
4090,87.80388938725561,52521.25748502994,0.1339919204263842
4091,90.6014098983977,58800.37425149701,0.1333242805897862
4092,93.0802337358846,67023.65269461076,0.1403062090504803
4093,95.3956399812796,74012.125748503,0.1507904176709553
4094,96.38206445057916,79397.97904191616,0.1579081372848559
4095,96.871392396113,81131.9610778443,0.1758212535786626
4096,96.8492889413818,76192.73952095807,0.1913863145149426
4097,95.73015126062111,66866.01796407186,0.2108157653528872
4098,93.62412669518991,55857.85928143713,0.2280499258806622
4099,90.96477589688617,49999.10179640719,0.235303436647769
4100,89.27806958982777,48107.48502994012,0.2427493182152515
4101,86.5162475453226,43036.9011976048,0.2545801224383565
4102,81.09424235484595,39069.76047904192,0.2558079007819307
4103,76.02459767702928,36258.60778443114,0.2571262065609759
4104,71.99390785465148,31582.11077844312,0.382472756899888
4105,69.39550340223822,28744.68562874252,0.3955200235371332
4106,67.65968858278549,27273.42814371259,0.4087653189394711
4107,66.92102626923818,26406.43712574851,0.413761301784522
4108,67.90837556927961,27483.607784431148,0.4095574339998415
4109,70.69415072999972,31555.838323353302,0.4074809609487275
4110,74.38246821172997,35207.70958083833,0.3981622930599405
4111,78.03083300541056,39174.8502994012,0.3734596191058152
4112,81.0292267536911,40567.29041916168,0.3694198322979258
4113,83.69569874870744,43194.53592814372,0.3633997578391101
4114,86.15426879294697,48028.667664670655,0.362907514908737
4115,88.06950077632631,51391.54191616767,0.3601237962680064
4116,90.01562210648478,55122.23053892215,0.3525364655826006
4117,91.6636704885322,61348.80239520958,0.3508164443086533
4118,92.41842485698837,65526.12275449103,0.3484061513392402
4119,92.5513230345979,67733.00898203593,0.3468558690068009
4120,92.08705800216929,65237.12574850299,0.3435799074356972
4121,91.0128670954644,59010.55389221557,0.3385330029081938
4122,89.32690065299953,52757.70958083832,0.3291520974075205
4123,86.8817406545174,49867.73952095808,0.3122743886569123
4124,85.56394933039878,49053.293413173655,0.2896991094363535
4125,83.36618155537214,43982.70958083833,0.2784680494732435
4126,78.4555152820863,39043.48802395209,0.2635876022677122
4127,73.43664381199939,35785.70359281438,0.2471568727297416
4128,69.64160086265508,33421.18263473055,0.1690034060947595
4129,66.88273827652397,30478.667664670666,0.1622421382580258
4130,65.32948504552024,29743.03892215569,0.1544341469486596
4131,64.8669771915012,29217.58982035929,0.1489685530321033
4132,65.7573117467184,29769.31137724552,0.1429767683968722
4133,68.35691847909612,33999.1766467066,0.1399327833791628
4134,71.63858788361745,37808.68263473056,0.1338278394495932
4135,75.43686774055837,41670.73353293413,0.1233266569349673
4136,78.76191170687436,43325.89820359282,0.1150433965893788
4137,81.65025059687002,46715.04491017964,0.1050684047934277
4138,84.38821200823443,51522.90419161676,0.1014246755157234
4139,86.5874595124481,59010.55389221557,0.0997103122064931
4140,88.20748552301625,62399.70059880239,0.1018207330459087
4141,89.33050749289289,68967.81437125748,0.1059736791481368
4142,89.95782018511667,73040.04491017964,0.1063301309253035
4143,89.82871381354886,73197.67964071855,0.1052438016996526
4144,89.57207328267448,69834.80538922154,0.1044912923923006
4145,88.4183469321671,61926.79640718562,0.1030371954600491
4146,86.72646157295412,55411.22754491017,0.1008645370087472
4147,84.31663010881218,49000.748502994014,0.0964286926706725
4148,82.74256818611593,46793.86227544911,0.0967285648006699
4149,80.57874169931664,44928.517964071856,0.1030145636011813
4150,76.46592690705904,40278.293413173655,0.1074334340451052
4151,71.96496065243034,37756.1377245509,0.1094929332020685
4152,68.34545057789668,36022.15568862276,0.0998517613244164
4153,65.7004346560922,32344.011976047925,0.099800839641964
4154,63.85132807075796,30872.754491017968,0.0984202962510325
4155,62.99641453295514,29401.49700598804,0.0967285648006699
4156,62.978750265785045,29270.134730538928,0.0958459223048285
4157,63.49443588746273,30163.39820359282,0.0879870093130099
4158,64.40354450674029,31529.56586826348,0.0771859546683867
4159,67.4785142404493,35759.431137724554,0.0679012345679012
4160,71.52326149010382,39069.76047904192,0.0602064025528736
4161,75.42382762709774,42064.82035928144,0.0609928596485272
4162,78.70364737013531,45322.604790419166,0.0657172601871654
4163,81.18034409691589,50419.46107784431,0.0710131151622138
4164,83.23402324235612,53966.24251497006,0.0808975795226941
4165,84.78551929495023,60219.08682634731,0.0896730827986556
4166,86.14945967308914,68915.26946107786,0.0960269771757703
4167,87.2312341918775,73460.40419161676,0.1035237804257052
4168,88.10926849822756,73749.40119760478,0.1055323579002161
4169,88.17927818538863,69834.80538922154,0.1040612870738138
4170,86.93094164998593,58931.7365269461,0.0968530400244424
4171,84.5150063029475,50761.00299401197,0.0916816602731665
4172,82.61244450073205,46452.32035928144,0.0858879044030281
4173,80.65947942308361,42958.08383233533,0.0905444093650632
4174,76.37233403597979,40514.74550898204,0.0966267214357651
4175,71.87072039983177,37756.1377245509,0.101130461350443
4176,68.20589361894552,35759.431137724554,0.0885810956082877
4177,65.63708375027275,33263.547904191626,0.0923266682508967
4178,63.86390576884766,31897.380239520964,0.0936166842063572
4179,62.43985139248592,30636.302395209583,0.0968983037421778
4180,61.99648753482401,29480.314371257497,0.096547509929728
4181,61.58798979613134,30058.30838323354,0.0933281280057937
4182,62.22519817729333,32160.10479041917,0.0866913353928325
4183,65.79902161317763,35312.79940119761,0.0658700252345226
4184,70.7731312753571,38229.04191616767,0.0610268074368288
4185,74.98120363402934,42169.91017964073,0.0596971857283497
4186,78.73046746165012,46137.0508982036,0.0612474680607891
4187,81.78684809744713,52232.26047904192,0.0644046123728372
4188,84.44841848953143,60481.81137724551,0.0735478833553994
4189,86.45021463035167,68311.00299401197,0.0810616604994851
4190,88.1073263536696,75851.1976047904,0.0874495026649013
4191,89.46590271350554,83706.66167664669,0.1032748299781602
4192,90.4462232999086,88304.34131736524,0.1163843342272917
4193,90.7874858436659,83627.84431137724,0.1236152131355309
4194,89.72772229653451,69703.44311377245,0.1338561292731778
4195,87.20385920191757,57460.479041916165,0.1476106415000396
4196,85.22749590649931,51943.26347305389,0.1662310033834629
4197,82.80601157500956,45532.78443113773,0.2185275712620656
4198,77.64027698311055,40646.10778443114,0.24662502404635
4199,72.53780081395679,35706.886227544914,0.2653019655769426
4200,68.87482369455434,32501.64670658683,0.259859003519254
4201,66.35031321841808,30688.847305389223,0.2628916726075296
4202,64.77523398190576,29559.13173652695,0.2746319493951636
4203,64.30014842979702,28271.78143712576,0.2860553801586493
4204,65.54987221131256,29637.949101796417,0.2909212298152109
4205,68.28838852112207,33421.18263473055,0.3259892951307556
4206,72.42117965740452,36573.877245508986,0.3433705627411707
4207,76.62601510848013,40435.92814371258,0.3620475042717634
4208,80.45361209993897,44114.071856287424,0.384130540561949
4209,84.00967878557898,48186.30239520958,0.4179991173575041
4210,87.0654120398567,55805.31437125749,0.4376322549252583
4211,90.0874814551296,60350.44910179641,0.456959862398298
4212,92.65656877302496,68888.99700598801,0.4738771769019248
4213,94.9322072965187,78478.44311377245,0.4840105917099501
4214,96.147064959065,85729.64071856288,0.4869583913274717
4215,97.02870610530842,91798.57784431137,0.4896289506738635
4216,97.46420890166428,89854.41616766465,0.481679510246574
4217,97.17917606701388,82025.22455089819,0.4550022066062396
4218,95.55979743796505,70622.97904191617,0.4318441570198368
4219,92.7878022552991,60087.7245508982,0.3955483133607179
4220,90.44104424775404,56146.85628742515,0.36382410519288
4221,87.65480667166297,47923.57784431138,0.3367394280929264
4222,82.06531463383011,41013.92215568862,0.3272340473684806
4223,76.57459451923108,37729.86526946108,0.3112842448314493
