HOUR,TOTALLOAD,PRICE,WIND
4501,106.5204,109410.0,0.1123251808473992
4502,108.4679,118320.0,0.1139786427833276
4503,109.0475,130570.0,0.1225387530141233
4504,109.116,132290.0,0.1269686531174647
4505,108.6815,120240.0,0.1332862555976576
4506,106.7868,103780.0,0.1385635549431622
4507,103.8475,91470.0,0.1531071305545986
4508,100.8961,84350.0,0.1668205304857044
4509,97.4787,75290.0,0.1800792283844298
4510,91.4253,62250.0,0.1854977609369617
4511,85.4724,57370.0,0.1821081639683086
4512,80.6955,57520.0,0.1099345504650361
4513,77.268,52080.0,0.1058215638994144
4514,75.0024,47130.0,0.1022735101619014
4515,73.9766,43830.0,0.1119290389252497
4516,74.2495,45680.0,0.1171650017223562
4517,76.5408,50910.0,0.1215122287289011
4518,79.5553,51520.0,0.1339235273854633
4519,83.6773,58210.0,0.1367034102652428
4520,87.802,62720.0,0.1392421632793661
4521,92.0958,67980.0,0.1410299689975886
4522,96.2023,75370.0,0.148522218394764
4523,99.3435,80110.0,0.1583017568033069
4524,101.7599,86980.0,0.175752669652084
4525,103.7018,89370.0,0.1856768859800207
4526,104.172,93800.0,0.1933964863933861
4527,104.2086,96980.0,0.200606269376507
4528,103.9832,93500.0,0.2053186358939028
4529,102.8071,88000.0,0.2102583534274888
4530,100.7829,80800.0,0.2052015156734412
4531,97.5856,72830.0,0.2099345504650361
4532,94.4954,69110.0,0.2117774715811229
4533,91.131,61020.0,0.2210747502583534
4534,86.17410000000001,54960.0,0.2274853599724423
4535,80.6868,50540.0,0.2312435411643127
4536,76.1871,47280.0,0.2253496383052015
4537,72.8344,42880.0,0.223069238718567
4538,70.6755,38050.0,0.2204788150189459
4539,69.0043,36190.0,0.2170719944884602
4540,68.3596,36480.0,0.2003238029624526
4541,68.5413,37350.0,0.1916362383740958
4542,69.1719,39400.0,0.1643265587323458
4543,71.99860000000001,44890.0,0.1433000344471236
4544,76.1109,49940.0,0.1257630037891836
4545,80.32130000000001,55190.0,0.1204374784705477
4546,84.2455,60050.0,0.1320254908715122
4547,87.51050000000001,64640.0,0.1436307268343093
4548,90.1648,69270.0,0.1509851877368239
4549,92.8428,71620.0,0.1606200482259731
4550,95.1207,75160.0,0.1685463313813296
4551,96.8273,79790.0,0.1684602135721667
4552,98.0472,89280.0,0.1680571822252841
4553,98.7221,86480.0,0.1679986221150534
4554,97.5111,77640.0,0.1792593868411987
4555,94.0228,69500.0,0.1857251119531519
4556,90.5191,62900.0,0.2002755769893213
4557,87.33330000000001,55000.0,0.2551980709610747
4558,82.39710000000001,48890.0,0.2949948329314502
4559,77.3156,43100.0,0.3107957285566655
4560,73.0871,42350.0,0.3029452290733723
4561,69.8516,38940.0,0.3110954185325525
4562,67.58200000000001,35220.0,0.3192111608680675
4563,65.79260000000001,32230.000000000004,0.3228935583878746
4564,64.9139,31100.0,0.3219703754736479
4565,64.49340000000001,30280.0,0.3185911126420944
4566,64.9679,30040.0,0.3130899069927661
4567,67.7141,36410.0,0.2963968308646227
4568,71.8101,42160.0,0.2955425421977264
4569,76.2723,44800.0,0.3081777471581123
4570,80.7471,49760.0,0.3278470547709266
4571,84.9388,53560.0,0.3638649672752325
4572,89.051,58800.0,0.3904374784705477
4573,92.6135,62820.0,0.4120702721322769
4574,95.3931,64519.99999999999,0.4274578022735101
4575,98.2208,74080.0,0.4509438511884257
4576,100.3147,84280.0,0.4561763692731657
4577,100.789,83960.0,0.4491043747847055
4578,99.4714,78240.0,0.4365725111953152
4579,95.945,72570.00000000001,0.4127626593179469
4580,92.3537,64550.0,0.3984877712710988
4581,88.81960000000001,57350.0,0.3950499483293144
4582,83.5525,50810.0,0.3930692387185669
4583,78.1563,47080.0,0.3781949707199449
4584,73.8691,41010.0,0.3842955563210472
4585,71.0642,36070.0,0.3648742679986221
4586,69.42280000000001,34040.0,0.356345160179125
4587,68.7698,32410.000000000004,0.3455666551842921
4588,69.88419999999999,35340.0,0.3301722356183258
4589,72.35430000000001,39720.0,0.3293730623492938
4590,75.99730000000001,43820.0,0.3344919049259386
4591,80.50210000000001,51200.0,0.3252704099207716
4592,85.2337,55270.0,0.3343851188425766
4593,90.07039999999999,62290.0,0.3345091284877712
4594,95.2238,68730.0,0.3429521184981054
4595,100.1475,78210.00000000001,0.3579056148811574
4596,104.6421,85250.0,0.3857320013778849
4597,108.1197,90540.0,0.4111160868067516
4598,110.1904,94370.0,0.4411091973820186
4599,111.742,99190.0,0.4618670341026524
4600,112.4356,109750.0,0.4714536686186703
4601,112.1652,101880.0,0.4785738890802617
4602,110.2484,90550.0,0.4809197382018601
4603,106.316,83450.0,0.4667585256631071
4604,102.2426,79780.0,0.4276851532897003
4605,97.9669,67060.0,0.3987495694109542
4606,91.7647,58280.0,0.3900344471236652
4607,85.3846,53690.0,0.3849190492593868
4608,80.4314,45280.0,0.3872476748191525
4609,76.5343,39410.0,0.3676472614536686
4610,73.8241,37110.0,0.3593799517740268
4611,72.3643,35680.0,0.3492352738546331
4612,72.6345,39770.0,0.3268756458835687
4613,74.6363,43900.0,0.3101171202204616
4614,77.9009,48240.0,0.2885359972442301
4615,82.2045,55710.0,0.2422872890113675
4616,86.4996,64690.0,0.2042335514984498
4617,90.687,71340.0,0.1884464347227006
4618,95.3567,73760.0,0.2016052359627971
4619,99.508,81250.0,0.2334516017912504
4620,102.6299,88110.0,0.2739993110575267
4621,105.4464,89880.0,0.2935825008611781
4622,107.4514,93470.0,0.3052841887702377
4623,108.7326,103600.0,0.3044230106786083
4624,109.1474,116540.0,0.2809128487771271
4625,108.0678,118390.0,0.2449293833964863
4626,105.7285,116160.0,0.2008301756803307
4627,101.5727,101920.0,0.1524629693420599
4628,97.3516,91400.0,0.1110609714088873
4629,93.0893,79510.0,0.0925525318635894
4630,86.8582,68160.0,0.0828315535652773
4631,80.9519,61990.0,0.0727729934550465
4632,75.91130000000001,52560.0,0.0995039614192215
4633,72.5007,47930.0,0.1028384429900103
4634,70.32600000000001,41540.0,0.1060592490527041
4635,69.22739999999999,40470.0,0.1076679297278677
4636,69.8683,42760.0,0.1095418532552531
4637,72.0799,48150.0,0.1070754392008267
4638,75.2578,51570.0,0.0965242852221839
4639,79.7573,59310.0,0.078522218394764
4640,83.5698,67480.0,0.0561074750258353
4641,87.5631,70970.0,0.0475060282466414
4642,91.8582,76900.0,0.0439820874956941
4643,95.9856,84000.0,0.0494040647605924
4644,99.4583,91210.0,0.0531656906648294
4645,102.2721,97910.0,0.0572407853944195
4646,104.05,100380.0,0.0607509472959007
4647,105.5846,110830.0,0.0613158801240096
4648,106.4204,115490.0,0.0615742335514984
4649,105.8016,104360.0,0.0612504305890458
4650,103.8345,97140.0,0.0700275576989321
4651,100.228,88280.0,0.0909025146400275
4652,96.3903,78940.0,0.1169066482948673
4653,92.3317,66580.0,0.1447778160523596
4654,86.3358,57610.0,0.1741991043747847
4655,80.2348,52280.0,0.1915122287289011
4656,75.4033,51030.0,0.2149224939717533
4657,72.09989999999999,43360.0,0.2198312090940406
4658,69.6775,41100.0,0.2281605235962797
4659,68.68430000000001,40000.0,0.2369617636927316
4660,69.3845,43100.0,0.2394798484326558
4661,71.26,47310.0,0.2389596968653117
4662,74.3966,50950.0,0.2315432311401997
4663,78.56389999999999,57520.0,0.214061315880124
4664,82.3064,64820.00000000001,0.18861522562866
4665,86.8474,67160.0,0.1682121942817774
4666,91.2986,71440.0,0.16822941784361
4667,95.7952,79210.00000000001,0.17961419221495
4668,99.7435,85150.0,0.1898380985187736
4669,102.7649,92030.0,0.2025490871512228
4670,104.9688,93370.0,0.2145332414743369
4671,106.2125,106110.0,0.2181364106097141
4672,106.6038,113920.0,0.2187667929727867
4673,106.1027,104760.0,0.2155356527729934
4674,104.1828,95640.0,0.2127592146055804
4675,100.5189,86730.0,0.2266724078539441
4676,96.931,77120.0,0.2584188770237685
4677,93.0346,66010.0,0.2843920082673096
4678,87.13550000000001,55090.0,0.3180709610747502
4679,81.1823,50550.0,0.3341233207027213
4680,76.395,44950.0,0.3611505339304168
4681,73.0319,40130.0,0.3669686531174647
4682,70.7327,38480.0,0.3612469858766793
4683,69.7365,37310.0,0.3468722011712022
4684,70.3276,39680.0,0.3349259386841198
4685,72.402,43090.0,0.3186634516017912
4686,75.31389999999999,49170.0,0.2866414054426455
4687,79.2384,56150.0,0.265945573544609
4688,83.3788,63270.0,0.2397416465725111
4689,87.5317,69820.00000000001,0.2242645539097485
4690,91.6588,74010.0,0.2046572511195315
4691,95.4175,83380.0,0.191991043747847
4692,98.1437,92040.0,0.1836651739579745
4693,99.8722,97720.0,0.1776265931794695
4694,100.5019,104150.0,0.174354116431278
4695,100.4677,111930.0,0.1712435411643127
4696,100.1235,123020.0,0.1631932483637616
4697,99.4369,110980.0,0.1602170168790906
4698,97.4565,101400.0,0.154347227006545
4699,94.7198,89760.0,0.1630726834309335
4700,92.1718,81930.0,0.1799311057526696
4701,88.7812,70290.0,0.1996796417499138
4702,83.89030000000001,61720.0,0.2074853599724423
4703,78.8418,57980.0,0.2030416810196348
4704,74.5912,53950.0,0.1883568722011712
4705,71.5055,48160.0,0.1734205993799517
4706,69.2419,43360.0,0.1636307268343093
4707,68.0391,41550.0,0.1505201515673441
4708,67.5839,42580.0,0.1419290389252497
4709,67.8075,43670.0,0.1315191181536341
4710,68.6635,45070.0,0.1164760592490527
4711,71.88810000000001,50800.0,0.0980124009645194
4712,76.7957,59840.0,0.0817016879090596
4713,81.8863,67130.0,0.0700344471236651
4714,86.7607,74100.00000000001,0.0695556321047192
4715,91.3421,81580.0,0.0679538408542886
4716,94.9636,88680.0,0.0655218739235273
4717,98.1359,93250.0,0.0642404409231829
4718,100.4631,97610.0,0.0684085428866689
4719,101.9151,110560.0,0.0699414398897692
4720,102.201,125480.0,0.0704030313468825
4721,101.6743,113240.0,0.0693868411987599
4722,99.5073,102120.0,0.0731071305545986
4723,96.141,92030.0,0.0798484326558732
4724,93.5015,85170.0,0.092776438167413
4725,90.4073,75140.0,0.104474681364106
4726,85.50760000000001,68480.0,0.107523251808474
4727,80.5012,62060.0,0.1107233895969686
4728,76.0938,59350.0,0.0707578367206338
4729,73.09660000000001,55270.0,0.0706303823630726
4730,70.767,47930.0,0.0674130210127454
4731,69.2124,45320.0,0.0626076472614536
4732,68.1732,43350.0,0.0611160868067516
4733,68.0017,43210.0,0.0598691009300723
4734,68.3705,42240.0,0.0524801929038925
4735,70.60010000000001,48770.0,0.0448088184636582
4736,74.7247,56330.0,0.0356975542542197
4737,79.22030000000001,64180.00000000001,0.0291491560454702
4738,83.7493,70260.0,0.0345194626248708
4739,87.8185,78750.0,0.0387323458491216
4740,90.8306,85460.0,0.0433861522562866
4741,93.1799,87910.0,0.0468308646228039
4742,94.8549,92170.0,0.0505890458146744
4743,96.1429,98390.0,0.0521012745435756
4744,97.3568,113020.0,0.0500378918360316
4745,97.8623,110970.0,0.048122631760248
4746,96.9937,100130.0,0.0440303134688253
4747,94.909,93000.0,0.0412159834653806
4748,92.6229,85320.0,0.0477540475370306
4749,89.8161,75220.0,0.0669204271443334
4750,84.5086,64580.0,0.0866758525663107
4751,79.0899,60590.0,0.105645883568722
4752,74.94839999999999,54740.0,0.1154219772648983
4753,71.9946,49740.0,0.1285773337926283
4754,70.1484,44440.0,0.1422183947640372
4755,69.3402,43230.0,0.1540268687564588
4756,70.41130000000001,47580.0,0.1623182914226661
4757,73.1058,51470.0,0.1610024112986565
4758,76.7305,53540.0,0.1559834653806407
4759,81.4223,64590.0,0.1331312435411643
4760,86.0565,72420.0,0.1128074405787116
4761,91.4991,79900.0,0.0934033758181191
4762,96.7912,89620.0,0.0891250430589045
4763,101.9019,101720.0,0.0922149500516706
4764,106.4307,107840.0,0.1076782638649672
4765,110.0766,115090.0,0.1254013089906993
4766,112.4018,122510.0,0.1396279710644161
4767,114.0581,138600.0,0.1593179469514295
4768,115.2692,142960.0,0.1729521184981053
4769,115.2243,132340.0,0.1858904581467447
4770,113.7366,117490.0,0.1982500861178091
4771,110.0319,102230.0,0.228522218394764
4772,106.2061,90930.0,0.2667447468136411
4773,101.95,76400.0,0.3155735446090251
4774,95.257,63770.0,0.3391663796073028
4775,88.3595,57380.0,0.3621116086806751
4776,82.9808,51860.0,0.43376851532897
4777,79.074,45570.0,0.4489596968653117
4778,76.42060000000001,42640.0,0.4515156734412676
4779,74.965,39270.0,0.4638201860144678
4780,75.4427,42660.0,0.4673716844643472
4781,77.7404,46340.0,0.4708439545297967
4782,81.056,50240.0,0.471598346538064
4783,86.11410000000001,60010.0,0.4698932139166379
4784,91.4201,70170.0,0.4606269376507061
4785,97.0215,76830.0,0.4650981743024457
4786,102.6916,84300.0,0.4775266965208405
4787,107.8207,99800.0,0.5004443678952807
4788,112.1995,106600.0,0.5185256631071306
4789,115.3734,115250.0,0.5381674130210128
4790,117.4435,128580.0,0.5440303134688254
4791,118.2459,141700.00000000003,0.5484188770237686
4792,118.4656,144960.0,0.5459972442301068
4793,117.7518,133780.0,0.5292972786772304
4794,115.6888,120460.0,0.5031243541164313
4795,111.7782,111160.0,0.4891560454702032
4796,107.6406,99170.0,0.4734653806407165
4797,103.3238,81230.0,0.4710540819841543
4798,96.924,69400.0,0.4835239407509473
4799,90.5905,61320.0,0.4868480881846366
4800,85.3225,57370.0,0.5211195315191182
4801,81.7746,47890.0,0.5312332070272132
4802,79.2119,42840.0,0.5404512573200138
4803,78.08680000000001,41450.0,0.5484912159834654
4804,78.38719999999999,43130.0,0.5492111608680675
4805,80.63510000000001,46750.0,0.5489390285911127
4806,83.8487,49830.0,0.5435377196004133
4807,88.476,57660.0,0.5426937650706166
4808,93.6061,65480.00000000001,0.5446262487082328
4809,99.006,75770.0,0.5512469858766793
4810,104.5807,82600.0,0.5541302101274543
4811,109.4689,98240.0,0.5617016879090596
4812,113.1883,104290.0,0.5679951774026869
4813,115.9422,112660.0,0.5793937306234929
4814,117.2417,122100.0,0.5832655873234585
4815,118.4442,134290.0,0.5881329658973475
4816,118.7178,138060.0,0.5656148811574233
4817,117.7009,131490.0,0.5256837754047538
4818,115.3067,125900.0,0.4658939028591112
4819,111.1791,123020.0,0.4018808129521185
4820,107.0935,111090.0,0.342683430933517
4821,102.7069,92790.0,0.2995556321047192
4822,96.0663,78600.00000000001,0.2785738890802618
4823,89.4471,71480.0,0.2596658629004478
4824,84.1735,65030.0,0.2658732345849122
4825,80.28439999999999,57760.0,0.2690527040992077
4826,77.63910000000001,51270.0,0.2814640027557699
4827,76.0708,48450.0,0.2893007233895969
4828,76.1527,51200.0,0.2920117120220462
4829,78.1496,58500.0,0.2967723045125732
4830,81.2895,61780.0,0.2856803306923871
4831,86.0746,70530.0,0.2487874612469858
4832,90.9093,79600.00000000001,0.220013778849466
4833,96.1562,91250.0,0.2164726145366862
4834,101.5707,100920.0,0.2223424044092318
4835,106.6381,110320.0,0.2540165346193593
4836,110.5917,118100.0,0.2846503616947984
4837,113.9706,123260.0,0.2963554943162246
4838,115.9174,133390.0,0.3015638994143989
4839,117.2103,150960.0,0.2973269032035824
4840,117.0735,161780.0,0.2780778504994833
4841,116.0564,152280.0,0.2390354805373751
4842,113.756,140070.0,0.2067034102652428
4843,109.7501,137160.0,0.1824009645194626
4844,105.3617,116820.0,0.1600757836720633
4845,100.6175,99440.0,0.1593317258008956
4846,93.7347,84500.0,0.1632965897347571
4847,87.1165,75100.00000000001,0.1620358250086117
4848,81.677,64310.0,0.2240199793317257
4849,77.8121,55630.0,0.2322666207371684
4850,75.1696,49130.0,0.2392834998277643
4851,73.8347,47880.0,0.250199793317258
4852,74.04910000000001,49770.0,0.2466965208405098
4853,75.7969,56900.0,0.2324664140544264
4854,78.94160000000001,62920.0,0.221098863244919
4855,83.32939999999999,68650.0,0.200506372717878
4856,87.8883,79920.0,0.1823424044092318
4857,92.7602,89360.0,0.1780847399242163
4858,97.8833,97790.0,0.1826248708232862
4859,102.5003,109540.0,0.2042128832242507
4860,106.6292,118450.0,0.2332483637616259
4861,110.3493,121790.0,0.241191870478815
4862,113.2524,128440.0,0.2376334826042025
4863,114.8162,142930.0,0.236744746813641
4864,115.5598,153820.0,0.2269720978298312
4865,114.7531,140600.0,0.2154219772648984
4866,112.4237,126800.0,0.2064071650017223
4867,108.5228,121870.0,0.2048122631760248
4868,104.4063,103800.0,0.2233723734068205
4869,99.9849,86030.0,0.2468894247330348
4870,93.7803,74070.00000000001,0.2749844987943506
4871,87.60889999999999,68110.0,0.2975198070961075
4872,82.3465,65590.0,0.2767034102652428
4873,78.24419999999999,58610.0,0.2821357216672407
4874,75.2818,51090.0,0.287623148467103
4875,73.6259,48200.0,0.2923665173957974
4876,73.0672,48760.0,0.2946124698587667
4877,73.22680000000001,50220.0,0.3033999311057527
4878,73.7105,49600.0,0.2942817774715811
4879,76.995,56080.0,0.2927144333448157
4880,82.3705,69820.00000000001,0.2746503616947984
4881,87.8666,79820.00000000001,0.261591457113331
4882,93.1924,87190.0,0.2677333792628316
4883,97.7925,95400.0,0.2962693765070617
4884,101.0357,102280.0,0.3148467102996899
4885,103.2309,104000.0,0.3311023079572855
4886,104.9251,110440.0,0.3543885635549431
4887,105.9821,120820.0,0.3686462280399586
4888,106.6584,135650.0,0.3706613847743713
4889,106.3823,131190.0,0.3655976575955907
4890,104.4007,109600.0,0.357523251808474
4891,100.5306,104440.0,0.355659662418188
4892,97.503,96290.0,0.3505132621426111
4893,93.8277,81910.0,0.3623699621081639
4894,88.68960000000001,70110.0,0.3741370995521874
4895,83.3763,63550.0,0.3828866689631416
4896,78.97919999999999,57950.0,0.3968618670341026
4897,75.6857,53710.0,0.3986117809162935
4898,73.2307,46190.0,0.3969962108163968
4899,71.55,44940.0,0.3912952118498105
4900,70.9401,45830.0,0.3855632104719256
4901,70.85539999999999,45580.0,0.3790527040992077
4902,70.8367,44010.0,0.3620427144333448
4903,73.6183,49890.0,0.3365346193592835
4904,78.2767,62800.0,0.3113331036858422
4905,83.5108,71830.0,0.2963486048914915
4906,88.20700000000001,81850.00000000001,0.3000688942473303
4907,92.6738,88320.0,0.3096417499138821
4908,95.9593,89380.0,0.3165001722356183
4909,98.6241,92330.0,0.3183913193248364
4910,100.2098,96890.0,0.3132586978987254
4911,102.0378,106690.0,0.2970272132276955
4912,103.094,122350.0,0.2740027557698932
4913,102.6178,120790.0,0.2472717878057182
4914,100.785,112790.0,0.2140199793317257
4915,97.5777,108910.0,0.1838649672752325
4916,94.5183,101680.0,0.1682431966930761
4917,91.0908,87320.0,0.172197726489838
4918,85.5299,74800.0,0.1783465380640716
4919,80.0209,71630.0,0.1796658629004478
4920,75.6377,66880.0,0.1953771960041336
4921,72.577,59770.0,0.1841405442645539
